HOLE:	U1513E
EXPEDITION:	369
TOP:	0.0146
BOTTOM:	578.3724
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
88.0510	4.499102	3.553798
88.1018	4.363416	3.446621
88.1526	3.911223	3.089438
88.2034	3.456126	2.729961
88.2542	2.868619	2.265785
88.3050	2.246929	1.77447
88.3558	2.248405	1.775636
88.4066	2.247826	1.775235
88.4574	2.105974	1.663321
88.5082	2.08524	1.646945
88.5590	2.841069	2.244115
88.6098	3.436034	2.714528
88.6606	3.607678	2.85013
88.7114	2.572077	2.03183
88.7622	2.165131	1.710044
88.8130	2.011561	1.588753
88.8638	2.141971	1.691837
88.9146	1.348642	1.065365
88.9654	0.4708657	0.3719623
89.0162	0.7815346	0.6173134
89.0670	2.068648	1.633841
89.1178	3.693458	2.917134
89.1686	3.848646	3.039803
89.2194	3.349546	2.645775
89.2702	3.072893	2.427249
89.3210	3.638033	2.873648
89.3718	3.2808	2.591473
89.4226	2.059599	1.626858
89.4734	1.058702	0.8361976
89.5242	1.348665	1.065126
89.5750	1.670109	1.31899
89.6258	2.732326	2.158301
89.6766	3.759012	2.969924
89.7274	4.21168	3.327569
89.7782	4.00307	3.162458
89.8290	3.475036	2.744678
89.8798	3.876884	3.062067
89.9306	3.595335	2.839861
89.9814	3.427803	2.707807
90.0322	3.48745	2.754925
90.0830	4.722886	3.730607
90.1338	5.850092	4.620623
90.1846	5.677492	4.484296
90.2354	4.536574	3.58322
90.2862	2.801808	2.213122
90.3370	2.597539	2.051771
90.3878	3.321718	2.623794
90.4386	4.472875	3.533081
90.4894	5.666403	4.475838
90.5402	5.572266	4.401724
90.5910	5.132682	4.054801
90.6418	4.046147	3.196441
90.6926	3.71229	2.93256
90.7434	3.028457	2.39215
90.7942	2.578302	2.036576
90.8450	3.198895	2.526777
90.8958	4.500444	3.554858
90.9466	4.315871	3.409066
90.9974	2.938064	2.320749
91.0482	1.535654	1.212999
91.0990	2.548578	2.013098
91.1498	3.969844	3.135543
91.2006	5.05941	3.995843
91.2514	5.081469	4.013266
91.3022	3.857758	3.047027
91.3530	3.213824	2.538715
91.4038	2.697405	2.130777
91.4546	2.891081	2.283779
91.5054	3.148673	2.487274
91.5562	3.926742	3.101904
91.6070	5.530313	4.368201
91.6578	6.098258	4.816309
91.7086	5.250081	4.146432
91.7594	3.70153	2.9236
91.8102	2.697405	2.130797
91.8610	3.097076	2.446515
91.9118	3.796567	2.998978
91.9626	4.450367	3.515303
92.0134	5.148984	4.067134
92.0642	5.597548	4.421171
92.1150	6.25208	4.937796
92.1658	6.538475	5.163986
92.2166	5.881425	4.645321
92.2674	4.149006	3.277261
92.3182	2.074746	1.638823
92.3690	1.766307	1.395095
92.4198	2.488667	1.965549
92.4706	2.762008	2.181433
92.5214	2.33706	1.845935
92.5722	1.831517	1.446795
92.6230	1.585072	1.252118
92.6738	1.893883	1.495872
92.7246	2.712461	2.14226
92.7754	3.226719	2.548412
92.8262	2.759772	2.179772
92.8770	1.712286	1.352609
92.9278	1.197669	0.9460907
92.9786	1.336312	1.055565
93.0294	1.798244	1.420416
93.0802	2.240459	1.769718
93.1310	2.918678	2.305436
93.1818	3.592004	2.83729
93.2326	3.374844	2.665757
93.2834	2.473471	1.953831
93.3342	2.247824	1.775654
93.3850	2.700676	2.133382
93.4358	2.693801	2.12789
93.4866	2.247824	1.775535
93.5374	2.018739	1.594583
93.5882	2.026398	1.600632
93.6390	2.018362	1.594285
93.6898	1.798244	1.420416
93.7406	1.798244	1.420268
93.7914	1.798244	1.420129
93.8422	2.031525	1.604359
93.8930	2.481355	1.959827
93.9438	2.461535	1.944343
93.9946	2.484887	1.962788
94.0454	2.697405	2.130503
94.0962	3.646981	2.880329
94.1470	4.257019	3.362127
94.1978	3.806258	3.006153
94.2486	3.355352	2.650056
94.2994	2.905059	2.294415
94.3502	2.697797	2.130851
94.4010	2.212546	1.747669
94.4518	2.043598	1.614218
94.5026	3.230571	2.55168
94.5534	4.294619	3.392051
94.6042	4.497589	3.552364
94.6550	3.756123	2.966635
94.7058	2.649091	2.092211
94.7566	2.498929	1.973616
94.8074	2.482823	1.960914
94.8582	2.312325	1.826273
94.9090	2.229142	1.760576
94.9597	2.379784	1.879607
95.0105	2.295417	1.813006
95.0613	1.416807	1.119048
95.1121	1.662936	1.313449
95.1629	2.504135	1.977859
95.2137	2.954503	2.333578
95.2645	1.859095	1.468387
95.3153	1.418916	1.120723
95.3661	2.057989	1.625492
95.4169	2.508074	1.981061
95.4677	3.481382	2.749911
95.5185	4.046146	3.196012
95.5693	3.783589	2.988621
95.6201	2.318225	1.831144
95.6709	1.147137	0.9061123
95.7217	1.228036	0.9700583
95.7725	2.445115	1.931502
95.8233	3.150203	2.488482
95.8741	3.685475	2.911299
95.9249	3.239308	2.558846
95.9757	3.240102	2.559473
96.0265	3.056545	2.414315
96.0773	2.971233	2.346792
96.1281	4.508625	3.561081
96.1789	5.121278	4.045137
96.2297	5.217875	4.12155
96.2805	3.735874	2.950931
96.3313	3.798885	3.000557
96.3821	3.88077	3.065178
96.4329	3.434307	2.712545
96.4837	3.024536	2.388826
96.5345	4.043016	3.193173
96.5853	5.544829	4.379304
96.6361	5.995163	4.735317
96.6869	5.74357	4.536791
96.7377	4.333848	3.423266
96.7885	3.595069	2.83947
96.8393	2.074327	1.638272
96.8901	2.722465	2.150161
96.9409	3.599063	2.842726
96.9917	4.109314	3.245908
97.0425	3.109824	2.45642
97.0933	1.626951	1.285113
97.1441	1.973614	1.558939
97.1949	2.916909	2.304039
97.2457	3.198936	2.52659
97.2965	2.673188	2.111243
97.3473	3.443169	2.719362
97.3981	4.258473	3.363276
97.4489	4.92095	3.88649
97.4997	3.877454	3.062353
97.5505	3.456176	2.729563
97.6013	2.800969	2.212077
97.6521	2.663881	2.103812
97.7029	3.064595	2.420567
97.7537	3.999034	3.158799
97.8045	4.395987	3.472348
97.8553	4.395987	3.472348
97.9061	4.261806	3.366361
97.9569	3.925511	3.100724
98.0077	4.067638	3.212839
98.0585	3.514501	2.775885
98.1093	4.017609	3.173258
98.1601	3.577331	2.825626
98.2109	4.01635	3.172477
98.2617	3.842976	3.03553
98.3125	4.420834	3.491975
98.3633	3.967613	3.13398
98.4141	3.598342	2.842296
98.4649	3.04205	2.402887
98.5157	2.518148	1.989061
98.5665	2.67881	2.115967
98.6173	3.358026	2.652473
98.6681	3.878774	3.063807
98.7189	3.714765	2.934258
98.7697	3.876824	3.062011
98.8205	4.065574	3.210989
98.8713	3.809393	3.008657
98.9221	2.847656	2.248957
98.9729	2.42711	1.916765
99.0237	2.398016	1.893788
99.0745	2.110709	1.667122
99.1253	1.421165	1.122565
99.1761	1.198968	0.9470533
99.2269	0.9098282	0.7186341
99.2777	1.090062	0.860972
99.3285	1.198	0.9462252
99.3793	1.489681	1.176667
99.4301	2.180684	1.722501
99.4809	2.396997	1.893366
99.5317	3.276343	2.588232
99.5825	3.894676	3.07678
99.6333	3.99887	3.159093
99.6841	3.112468	2.45851
99.7349	2.796165	2.208516
99.7857	3.390603	2.678026
99.8365	3.595733	2.840329
99.8873	2.694536	2.128531
99.9381	1.79885	1.42099
99.9889	2.803216	2.214254
100.0397	3.502712	2.766759
100.0905	3.674805	2.902694
100.1413	3.999474	3.158817
100.1921	4.399799	3.474893
100.2429	4.419657	3.490577
100.2937	3.483185	2.751224
100.3445	2.582765	2.040102
100.3953	2.705295	2.136887
100.4461	3.103429	2.451146
100.4969	3.815889	3.013788
100.5477	4.922994	3.888179
100.5985	6.39727	5.053315
100.6493	6.087478	4.808764
100.7001	4.386853	3.465366
100.7509	2.432528	1.921393
100.8017	2.97768	2.351883
100.8525	3.837074	3.030665
100.9033	4.308114	3.402892
100.9541	3.764539	2.973574
101.0049	3.276105	2.587764
101.0557	2.880613	2.27547
101.1065	2.798147	2.210357
101.1573	2.481507	1.960231
101.2081	3.03506	2.397387
101.2589	3.517754	2.778641
101.3097	4.237961	3.347525
101.3605	3.750592	2.962863
101.4113	4.888498	3.861896
101.4621	6.163654	4.869264
101.5129	6.07286	4.796364
101.5637	5.343873	4.220346
101.6145	4.542096	3.58714
101.6653	5.04751	3.987093
101.7161	4.543624	3.589206
101.7669	3.087314	2.438803
101.8177	3.453014	2.727373
101.8685	2.978387	2.352442
101.9193	4.497266	3.552109
101.9701	3.197906	2.526165
102.0209	4.473539	3.534012
102.0717	3.465218	2.737457
102.1225	4.190547	3.310316
102.1733	3.726399	2.943644
102.2241	3.928449	3.103253
102.2749	3.664259	2.894124
102.3257	4.270737	3.373027
102.3765	5.410804	4.273451
102.4273	4.922554	3.888628
102.4781	3.442131	2.719271
102.5289	3.878268	3.063818
102.5797	4.33731	3.426064
102.6305	4.398459	3.474301
102.6813	3.368009	2.660358
102.7321	3.19523	2.523758
102.7829	3.19447	2.523137
102.8337	4.236084	3.34585
102.8845	4.104138	3.241607
102.9353	3.70846	2.929081
102.9861	1.569296	1.239488
103.0369	0.8586307	0.6781787
103.0877	1.493422	1.179561
103.1385	2.638738	2.084174
103.1893	3.493726	2.759927
103.2401	3.246954	2.565033
103.2909	4.604267	3.637285
103.3417	6.199524	4.896402
103.3925	6.745603	5.327573
103.4433	5.024117	3.96797
103.4941	3.741529	2.955337
103.5449	4.662483	3.682851
103.5957	4.797225	3.789282
103.6465	5.503844	4.347434
103.6973	4.656561	3.678174
103.7481	3.475695	2.745418
103.7989	2.273307	1.795766
103.8497	2.013398	1.590471
103.9005	2.715837	2.145358
103.9513	3.158401	2.494937
104.0021	2.833997	2.238676
104.0529	2.798024	2.21026
104.1037	2.434667	1.922785
104.1545	2.399226	1.894744
104.2053	2.398131	1.893879
104.2561	2.762112	2.181847
104.3069	3.532129	2.790156
104.3577	3.597064	2.84145
104.4085	3.963515	3.130563
104.4593	2.888439	2.281398
104.5101	2.799371	2.211048
104.5609	2.056141	1.624017
104.6117	1.625284	1.28371
104.6625	1.52323	1.203104
104.7133	1.612015	1.273242
104.7641	1.991421	1.572914
104.8149	2.093755	1.653742
104.8657	2.005221	1.5838
104.9165	2.373272	1.874499
104.9673	2.775438	2.192145
105.0181	2.047648	1.617494
105.0689	1.99922	1.579256
105.1197	1.997333	1.577765
105.1705	2.375346	1.876148
105.2213	3.157431	2.493857
105.2721	3.959564	3.127412
105.3229	5.141109	4.060904
105.3737	4.434234	3.502559
105.4245	2.865309	2.26328
105.4753	2.413905	1.906356
105.5261	1.626984	1.284881
105.5769	2.370307	1.871906
105.6277	2.013955	1.590703
105.6785	3.932156	3.105794
105.7293	4.383966	3.462654
105.7801	4.009065	3.166716
105.8309	3.999784	3.159392
105.8817	3.997262	3.157399
105.9325	3.608534	2.850187
105.9833	2.810615	2.219951
106.0341	2.015023	1.591556
106.0849	2.392782	1.89016
106.1357	2.398682	1.894823
106.1865	3.18645	2.517116
106.2373	4.133982	3.265396
106.2881	4.027326	3.181146
106.3389	4.670062	3.688838
106.3897	4.048095	3.197126
106.4405	4.163565	3.288319
106.4913	1.924949	1.520295
106.5421	1.999082	1.57895
106.5929	0.8152123	0.6438853
106.6437	2.797963	2.209936
106.6945	2.403347	1.898162
106.7453	3.198935	2.526518
106.7961	3.226053	2.547947
106.8469	5.991618	4.733356
106.8977	5.641957	4.457126
106.9485	5.427957	4.288052
106.9993	4.259471	3.364064
107.0501	5.152578	4.069426
107.1009	5.476525	4.325284
107.1517	4.330333	3.420489
107.2025	5.325081	4.206231
107.2533	4.096563	3.235842
107.3041	3.976668	3.141343
107.3549	2.566566	2.027442
107.4057	4.034552	3.18704
107.4565	4.530287	3.577813
107.5073	5.534103	4.370582
107.5581	3.980173	3.143378
107.6089	3.580488	2.828194
107.6597	3.161074	2.496902
107.7105	2.378635	1.878852
107.7613	1.924084	1.519611
107.8121	0.4805768	0.3795521
107.8629	1.999887	1.579491
107.9137	2.041206	1.612329
107.9645	2.753478	2.174946
108.0153	2.043993	1.614531
108.0661	2.841707	2.244638
108.1169	3.6972	2.920383
108.1677	5.24753	4.145008
108.2185	5.971541	4.717406
108.2693	5.485269	4.33326
108.3201	3.937246	3.110343
108.3709	3.198274	2.526456
108.4217	3.227946	2.549895
108.4725	3.598922	2.842918
108.5233	3.566859	2.817239
108.5741	3.293174	2.601072
108.6249	4.334913	3.423946
108.6757	3.610834	2.852819
108.7265	3.046912	2.407279
108.7773	1.357965	1.072852
108.8281	2.466721	1.948439
108.8789	3.156349	2.49317
108.9297	3.370141	2.662052
108.9805	2.302253	1.818633
109.0313	2.12846	1.681347
109.0821	2.99508	2.365902
109.1329	4.318549	3.41118
109.1837	3.473533	2.743711
109.2345	2.23756	1.767419
109.2853	0.9249786	0.7305338
109.3361	1.955646	1.544539
109.3869	1.685202	1.330974
109.4377	2.309825	1.824509
109.4885	1.640987	1.2962
109.5393	2.042309	1.613171
109.5901	2.397276	1.893331
109.6409	2.348068	1.854468
109.6917	1.851551	1.462337
109.7425	0.9408366	0.7431579
109.7933	2.202504	1.739737
109.8441	3.550368	2.804402
109.8949	2.994502	2.365328
109.9457	1.493899	1.180017
109.9965	0.8506599	0.6719446
110.0473	1.198303	0.9466547
110.0981	1.333514	1.053471
110.1489	2.19761	1.7361
110.1997	2.360332	1.864618
110.2505	3.312686	2.61696
110.3013	2.913738	2.301723
110.3521	3.889962	3.072438
110.4029	5.638088	4.453174
110.4537	5.520481	4.360246
110.5045	4.593566	3.627927
110.5553	3.135778	2.476589
110.6061	2.860124	2.258933
110.6569	3.261463	2.576199
110.7077	3.535057	2.792308
110.7585	3.261972	2.57654
110.8093	3.280016	2.590506
110.8601	1.533293	1.210971
110.9109	1.065393	0.8414319
110.9617	0.6648895	0.5251295
111.0125	1.997891	1.577933
111.0633	2.236281	1.766266
111.1141	3.258481	2.573843
111.1649	2.670393	2.109318
111.2157	2.751179	2.173131
111.2665	1.599095	1.26311
111.3173	1.6572	1.309007
111.3681	1.918304	1.515232
111.4189	1.844429	1.456799
111.4697	1.683453	1.329655
111.5205	2.84953	2.250762
111.5713	4.723485	3.731287
111.6221	4.39865	3.474685
111.6729	4.111107	3.247511
111.7237	3.181138	2.51275
111.7745	3.827791	3.023536
111.8253	2.518959	1.989702
111.8761	2.398683	1.894697
111.9269	2.732744	2.158568
111.9777	3.829442	3.02477
112.0285	3.112373	2.458104
112.0793	2.625722	2.073755
112.1301	2.167464	1.71192
112.1809	3.054462	2.41283
112.2317	4.086716	3.228244
112.2825	4.572897	3.612296
112.3333	5.020794	3.966106
112.3841	4.484618	3.542561
112.4349	4.524978	3.574333
112.4857	3.505043	2.768281
112.5365	3.194177	2.522759
112.5873	3.106235	2.453303
112.6381	2.890576	2.282976
112.6889	3.011743	2.378673
112.7397	2.774048	2.190984
112.7905	4.092608	3.232526
112.8413	4.397318	3.4732
112.8921	4.204078	3.320531
112.9429	3.499991	2.764292
112.9937	3.492211	2.758147
113.0445	4.395499	3.47171
113.0953	4.19526	3.313987
113.1461	3.595733	2.840399
113.1969	3.494886	2.760667
113.2477	3.197435	2.525496
113.2985	3.196938	2.525104
113.3493	3.093714	2.443536
113.4001	2.92536	2.310448
113.4509	2.873286	2.269321
113.5017	1.803583	1.424469
113.5525	1.861451	1.470173
113.6033	1.306916	1.032201
113.6541	1.489315	1.176275
113.7049	1.415166	1.117762
113.7557	2.216252	1.750495
113.8065	2.797965	2.209994
113.8573	2.909725	2.298365
113.9081	2.973814	2.348987
113.9589	2.625242	2.073736
114.0097	3.08589	2.437795
114.0605	2.570463	2.030618
114.1113	1.999221	1.579272
114.1621	2.113911	1.669674
114.2129	2.868984	2.266069
114.2637	3.761815	2.971267
114.3145	3.079196	2.432088
114.3653	2.558082	2.020489
114.4161	2.116823	1.672059
114.4669	2.397615	1.894071
114.5177	2.275176	1.797347
114.5685	1.75527	1.386581
114.6193	1.198048	0.9462723
114.6701	1.693134	1.337313
114.7209	3.047901	2.407421
114.7717	3.722028	2.939994
114.8225	3.746017	2.958944
114.8733	3.324168	2.625729
114.9241	3.470446	2.741273
114.9749	3.390355	2.678009
115.0257	3.540527	2.796541
115.0765	3.255296	2.571032
115.1273	3.468163	2.739154
115.1781	2.665987	2.105667
115.2289	2.396684	1.893118
115.2797	2.25141	1.778368
115.3305	2.255031	1.781142
115.3813	2.589364	2.045079
115.4321	2.341378	1.849219
115.4829	2.726744	2.153581
115.5337	2.39778	1.893766
115.5845	2.396711	1.892922
115.6353	2.39756	1.893705
115.6861	2.258837	1.784336
115.7369	1.858463	1.468067
115.7877	1.599329	1.263291
115.8385	1.740457	1.374612
115.8893	2.141671	1.691491
115.9401	2.967404	2.343849
115.9909	4.425984	3.496244
116.0417	5.050673	3.989708
116.0925	4.506963	3.560204
116.1433	3.706718	2.928049
116.1941	3.490608	2.757337
116.2449	4.290725	3.389303
116.2957	4.943065	3.90448
116.3465	4.89811	3.868971
116.3973	4.992727	3.943708
116.4481	6.145462	4.854242
116.4989	6.24076	4.929517
116.5497	5.085976	4.017488
116.6005	3.595733	2.840562
116.6513	3.749446	2.961993
116.7021	3.688396	2.91354
116.7529	3.04281	2.40321
116.8037	3.110597	2.456748
116.8545	4.53313	3.580264
116.9053	5.931361	4.684587
116.9561	6.308273	4.982271
117.0069	6.99297	5.523295
117.0577	6.359421	5.023246
117.1085	4.690902	3.705299
117.1593	2.732583	2.158314
117.2101	1.759649	1.38958
117.2609	1.834711	1.448856
117.3117	1.434982	1.13329
117.3625	1.526679	1.205909
117.4133	2.764008	2.183264
117.4641	5.501429	4.345379
117.5149	8.671235	6.848932
117.5657	10.57105	8.349495
117.6165	12.46101	9.842785
117.6673	14.5158	11.46655
117.7181	16.00632	12.64397
117.7689	15.40999	12.17209
117.8197	13.64548	10.7772
117.8705	12.67171	10.00811
117.9213	11.9904	9.469544
117.9721	13.72528	10.83897
118.0229	16.15973	12.76148
118.0737	16.5588	13.07795
118.1245	15.03365	11.87494
118.1753	12.78564	10.09926
118.2261	11.54666	9.120198
118.2769	9.100544	7.187606
118.3277	8.352657	6.596926
118.3785	10.57901	8.355301
118.4293	14.77869	11.6722
118.4801	17.25517	13.62813
118.5309	16.7878	13.26033
118.5817	15.04093	11.88205
118.6325	12.02205	9.497197
118.6833	9.627651	7.605281
118.7341	9.014218	7.120246
118.7849	9.35739	7.391315
118.8357	9.809011	7.74845
118.8865	9.96528	7.872384
118.9373	12.26905	9.692321
118.9881	14.95086	11.80965
119.0389	15.77632	12.46031
119.0897	15.41464	12.17466
119.1405	15.16873	11.98035
119.1913	15.0097	11.85466
119.2421	14.19376	11.21022
119.2929	13.59578	10.73852
119.3437	13.96414	11.03014
119.3945	15.38044	12.14886
119.4453	16.19239	12.78912
119.4961	16.3953	12.94826
119.5469	16.38581	12.94076
119.5977	15.39643	12.16005
119.6485	13.78565	10.88853
119.6993	13.98482	11.04584
119.7501	15.58724	12.31188
119.8009	17.8022	14.06179
119.8517	17.89281	14.13336
119.9025	18.04226	14.25141
119.9533	18.20086	14.37668
120.0041	16.74471	13.22648
120.0549	14.82466	11.70924
120.1057	12.01977	9.493207
120.1565	10.59221	8.365722
120.2073	9.33585	7.373648
120.2581	10.183	8.042995
120.3089	11.62277	9.180185
120.3597	12.47552	9.852132
120.4105	12.88105	10.1711
120.4613	13.02055	10.28125
120.5121	13.80114	10.90024
120.5629	13.99148	11.05285
120.6137	12.77542	10.0922
120.6645	11.91905	9.414597
120.7153	13.18035	10.40984
120.7661	15.34685	12.12094
120.8169	17.47091	13.79852
120.8677	16.64779	13.14842
120.9185	15.62139	12.33777
120.9693	14.24647	11.25281
121.0201	13.45297	10.62698
121.0709	14.21165	11.2263
121.1217	14.1703	11.19293
121.1725	13.3268	10.52611
121.2233	12.56987	9.928249
121.2741	14.17569	11.19739
121.3249	16.706	13.19667
121.3757	16.90876	13.35684
121.4265	15.03653	11.87816
121.4773	13.08491	10.33669
121.5281	13.06578	10.32157
121.5789	14.49389	11.44747
121.6297	14.95378	11.80913
121.6805	14.7907	11.68034
121.7313	14.33395	11.32074
121.7821	16.0856	12.70513
121.8329	17.1221	13.52381
121.8837	17.01834	13.44185
121.9345	15.08637	11.91589
121.9853	12.89113	10.182
122.0361	12.6232	9.97003
122.0869	13.01692	10.28076
122.1377	14.1316	11.16113
122.1885	13.84454	10.93544
122.2393	12.71741	10.04587
122.2901	12.14773	9.59586
122.3409	14.13566	11.16582
122.3917	14.13727	11.16689
122.4425	12.94214	10.22288
122.4933	13.50839	10.66977
122.5441	16.17104	12.77261
122.5949	17.33984	13.69579
122.6457	13.54415	10.69717
122.6965	11.18767	8.835507
122.7473	10.69274	8.444636
122.7981	12.85478	10.15171
122.8489	14.64431	11.56474
122.8997	14.05558	11.09981
122.9505	13.34934	10.54432
123.0013	11.44107	9.038232
123.0521	10.64528	8.409571
123.1029	9.540028	7.536381
123.1537	10.55558	8.338594
123.2045	12.09793	9.556999
123.2553	11.62943	9.186016
123.3061	10.9355	8.637352
123.3569	10.27971	8.119373
123.4077	9.482087	7.489912
123.4585	9.70418	7.66568
123.5093	9.990438	7.891806
123.5601	11.02417	8.708048
123.6109	10.54948	8.332932
123.6617	10.24912	8.095685
123.7125	9.867535	7.793139
123.7633	10.63667	8.399871
123.8141	11.71257	9.249516
123.8649	12.77824	10.09198
123.9157	11.08794	8.757381
123.9665	9.994273	7.893587
124.0173	8.408194	6.641283
124.0681	9.183393	7.253876
124.1189	10.52199	8.311216
124.1697	13.44824	10.62219
124.2205	15.32723	12.10614
124.2713	15.32157	12.10167
124.3221	13.03771	10.2974
124.3729	12.25614	9.679898
124.4237	12.92545	10.20852
124.4745	13.45388	10.62629
124.5253	12.22499	9.655849
124.5761	8.849813	6.989982
124.6269	8.137465	6.427337
124.6777	11.13079	8.7916
124.7285	13.76766	10.87432
124.7793	15.21191	12.01511
124.8301	12.80553	10.11446
124.8809	12.98018	10.25241
124.9317	12.47605	9.852654
124.9825	11.70931	9.246412
125.0333	11.58603	9.149058
125.0841	12.43664	9.820348
125.1349	12.50717	9.875883
125.1857	11.26639	8.896135
125.2365	9.656207	7.625897
125.2873	8.910244	7.037307
125.3381	9.652004	7.623149
125.3889	11.69952	9.239874
125.4397	13.24453	10.45993
125.4905	12.14017	9.587747
125.5413	11.30033	8.925219
125.5921	11.19082	8.839012
125.6429	11.48036	9.067704
125.6937	11.87944	9.382274
125.7445	14.33056	11.31786
125.7953	16.06158	12.68497
125.8461	15.8025	12.4812
125.8969	14.40255	11.37578
125.9477	14.87262	11.74707
125.9985	16.3658	12.92757
126.0493	16.79877	13.26995
126.1001	18.56615	14.66607
126.1509	16.80012	13.2694
126.2017	15.68141	12.38517
126.2525	12.8979	10.18676
126.3033	14.38329	11.35992
126.3541	15.48707	12.23168
126.4049	15.62685	12.34208
126.4557	14.42925	11.39549
126.5065	14.03923	11.08722
126.5573	13.99711	11.05396
126.6081	16.41987	12.96758
126.6589	16.57557	13.09063
126.7097	16.63786	13.13982
126.7605	15.40833	12.16984
126.8113	15.62863	12.3442
126.8621	16.91804	13.36263
126.9129	16.09493	12.71306
126.9637	13.57882	10.72578
127.0145	10.96425	8.660559
127.0653	11.01578	8.700862
127.1161	12.7488	10.06958
127.1669	13.50148	10.66408
127.2177	12.37158	9.77281
127.2685	12.99048	10.26209
127.3193	14.18306	11.20419
127.3701	15.02652	11.86738
127.4209	16.12172	12.73146
127.4717	15.10767	11.93066
127.5225	16.36322	12.92278
127.5733	18.70773	14.77451
127.6241	19.51198	15.40967
127.6749	17.99556	14.21399
127.7257	14.36771	11.34892
127.7765	15.03362	11.87491
127.8273	15.06508	11.89977
127.8781	13.69974	10.82129
127.9289	12.81067	10.11903
127.9797	13.47911	10.64658
128.0305	13.08167	10.33257
128.0813	11.73118	9.26588
128.1321	9.999194	7.897111
128.1829	9.934443	7.845769
128.2337	10.00118	7.898471
128.2845	10.65011	8.411779
128.3353	11.45195	9.045266
128.3861	11.58457	9.150018
128.4369	10.59562	8.369684
128.4877	12.38689	9.784847
128.5385	12.45974	9.842394
128.5893	12.72631	10.05152
128.6401	9.448941	7.46277
128.6909	10.47185	8.270666
128.7417	9.45015	7.464425
128.7925	9.86842	7.794971
128.8433	10.86925	8.585516
128.8941	11.7095	9.249678
128.9449	12.85173	10.15204
128.9957	11.13191	8.793498
129.0465	11.1329	8.793408
129.0973	11.5321	9.108575
129.1481	14.35757	11.34025
129.1989	18.26018	14.42639
129.2497	17.79671	14.06068
129.3005	14.47498	11.43627
129.3513	12.95772	10.23553
129.4021	11.74745	9.279201
129.4529	14.39083	11.36718
129.5037	13.75898	10.86701
129.5545	15.00753	11.85294
129.6053	14.14251	11.16975
129.6561	15.03371	11.87377
129.7069	15.18609	11.99414
129.7577	15.52904	12.26501
129.8085	15.9384	12.58944
129.8593	14.92532	11.78937
129.9101	15.49131	12.23644
129.9609	14.87563	11.74893
130.0117	15.48969	12.23375
130.0625	16.30175	12.87512
130.1133	16.03058	12.66095
130.1641	15.62464	12.34034
130.2149	12.00731	9.48337
130.2657	10.1581	8.023682
130.3165	8.912034	7.039531
130.3673	9.876139	7.801068
130.4181	10.7146	8.463365
130.4689	11.51744	9.097513
130.5197	11.85045	9.360559
130.5705	9.512234	7.51324
130.6213	9.673853	7.640845
130.6721	10.92079	8.62573
130.7229	11.57819	9.144976
130.7737	13.43699	10.61314
130.8245	11.38254	8.990446
130.8753	14.13372	11.18547
130.9261	14.75928	11.68209
130.9769	14.42445	11.41707
131.0277	12.17066	10.26057
131.0785	10.12162	8.583097
131.1293	11.4766	9.73212
131.1801	11.96222	11.00222
131.2309	11.98553	11.0843
131.2817	10.4922	9.703259
131.3325	12.64067	12.64941
131.3833	15.04777	15.11961
131.4341	17.07226	17.15376
131.4849	16.95738	18.20636
131.5357	14.67556	15.8175
131.5865	15.5902	16.80331
131.6373	15.64552	17.79877
131.6881	17.55551	20.02721
131.7389	14.30467	16.31867
131.7897	10.94342	12.91545
131.8405	9.300375	10.99861
131.8913	10.39742	12.29598
131.9421	10.44418	12.39424
131.9929	10.3943	12.33697
132.0437	8.454517	10.03465
132.0945	9.166698	10.94375
132.1453	10.10852	12.07031
132.1961	10.91255	13.03038
132.2469	11.75322	14.0337
132.2977	10.03084	11.97711
132.3485	11.21155	13.38692
132.3993	9.924355	11.85111
132.4501	12.85131	15.34636
132.5009	14.4968	17.31131
132.5517	18.48864	22.06737
132.6025	18.55445	22.14575
132.6533	18.56635	22.15995
132.7041	14.95052	17.82334
132.7549	12.86511	15.3369
132.8057	11.3157	13.48979
132.8565	13.61333	17.01953
132.9073	16.18662	20.23901
132.9581	20.81159	26.02185
133.0089	20.55208	25.85889
133.0597	18.98416	23.88611
133.1105	14.90061	18.73956
133.1613	15.40027	18.37011
133.2121	14.40069	17.17777
133.2629	14.42552	17.20646
133.3137	17.49828	20.80826
133.3645	19.56611	23.26724
133.4153	21.48358	25.5495
133.4661	16.96117	20.27221
133.5169	17.00501	20.32462
133.5677	14.05054	16.78151
133.6185	16.01783	18.59483
133.6693	14.8193	17.20349
133.7201	18.24054	21.17381
133.7709	15.72328	18.20408
133.8217	15.30536	17.72022
133.8725	11.83812	13.70601
133.9233	12.39192	14.34937
133.9741	13.83241	16.0174
134.0249	12.80174	14.82392
134.0757	11.74243	13.59729
134.1265	9.836127	11.38986
134.1773	11.35363	13.15071
134.2281	12.3762	14.41243
134.2789	13.35506	15.55234
134.3297	13.57392	15.80666
134.3805	17.5964	20.48082
134.4313	17.36259	20.20868
134.4821	21.12931	24.59016
134.5329	19.438	22.57737
134.5837	17.72235	20.58464
134.6345	13.70604	15.92489
134.6853	10.61753	12.41198
134.7361	14.64393	17.11888
134.7869	17.06769	19.98876
134.8377	18.49646	22.15315
134.8885	18.23821	21.84384
134.9393	15.33553	18.36018
134.9901	14.06839	16.75634
135.0409	10.44358	12.43896
