HOLE:	U1513A
EXPEDITION:	369
TOP:	1.5860
BOTTOM:	251.8268
DEPTH_WMSF	GR	ECGR
m	gAPI	gAPI
114.2096	14.38334	17.34029
114.3620	13.55425	16.34075
114.5144	14.42155	17.38635
114.6668	15.12121	18.22985
114.8192	16.3816	19.74934
114.9716	16.4597	19.84351
115.1240	16.34415	19.7042
115.2764	14.51258	17.49608
115.4288	13.17737	15.88639
115.5812	12.0758	14.55836
115.7336	13.45994	16.22705
115.8860	14.70392	17.72676
116.0384	15.48138	18.66406
116.1908	14.52462	17.51061
116.3432	14.22173	17.14544
116.4956	13.54478	16.32933
116.6480	13.40555	16.16148
116.8004	13.23942	15.96119
116.9528	14.3019	17.2421
117.1052	14.60039	17.60195
117.2576	14.20322	17.12313
117.4100	14.78533	17.82491
117.5624	15.27204	18.41169
117.7148	15.56326	18.76277
117.8672	15.27282	18.41262
118.0196	13.66882	16.47887
118.1720	13.79242	16.62788
118.3244	13.50572	16.28225
118.4768	15.00782	18.09314
118.6292	14.22491	17.14928
118.7816	13.14293	15.84487
118.9340	11.30488	13.62895
119.0864	11.73608	14.14879
119.2388	12.69725	15.30757
119.3912	13.11651	15.81302
119.5436	12.12929	14.62284
119.6960	11.07183	13.34799
119.8484	10.22666	12.32907
120.0008	9.658171	11.64371
120.1532	9.870167	11.89929
120.3056	9.827456	11.84779
120.4580	11.37512	13.71363
120.6104	12.38062	14.92584
120.7628	14.29283	17.23116
120.9152	14.98643	18.06736
121.0676	14.91586	17.98228
121.2200	15.0582	18.15388
121.3724	13.21234	15.92855
121.5248	12.21698	14.72856
121.6772	11.34988	13.6832
121.8296	10.7269	12.93214
121.9820	10.12987	12.21238
122.1344	10.45065	12.59911
122.2868	11.8818	14.32447
122.4392	14.16614	17.07843
122.5916	16.50771	19.90138
122.7440	17.95674	21.64831
122.8964	16.77513	20.22378
123.0488	15.10958	18.21582
123.2012	14.17454	17.08855
123.3536	13.62606	16.42732
123.5060	12.81715	15.45212
123.6584	11.87568	14.3171
123.8108	10.86298	13.0962
123.9632	10.56802	12.7406
124.1156	11.99938	14.46622
124.2680	13.47896	16.24998
124.4204	12.98036	15.64887
124.5728	10.16529	12.25509
124.7252	8.92649	10.76161
124.8776	10.67524	12.86987
125.0300	13.70385	16.5211
125.1824	16.02534	19.31984
125.3348	16.03378	19.33003
125.4872	15.30984	18.45725
125.6396	13.65201	16.45861
125.7920	12.37599	14.92026
125.9444	12.5779	15.16368
126.0968	13.66485	16.47408
126.2492	14.30308	17.24352
126.4016	14.36623	17.31966
126.5540	15.23305	18.36468
126.7064	15.26832	18.4072
126.8588	14.13083	17.03586
127.0112	11.96614	14.42615
127.1636	11.28002	13.59898
127.3160	11.55927	13.93564
127.4684	11.56414	13.9415
127.6208	10.48021	12.63474
127.7732	9.386682	11.31641
127.9256	10.03281	12.09537
128.0780	12.58971	15.17791
128.2304	14.49665	17.47688
128.3828	15.46836	18.64836
128.5352	14.53275	17.52041
128.6876	13.182	15.89198
128.8400	11.25346	13.56696
128.9924	10.31769	12.43881
129.1448	11.71287	14.12081
129.2972	12.93966	15.59981
129.4496	13.39046	16.14329
129.6020	14.43827	17.40651
129.7544	15.74054	18.97649
129.9068	15.88342	19.14875
130.0592	13.98787	16.86351
130.2116	12.28115	14.80592
130.3640	12.71568	15.32978
130.5164	13.28668	16.01818
130.6688	13.42566	16.18572
130.8212	13.22148	15.93957
130.9736	13.00809	15.68231
131.1260	13.32516	16.06456
131.2784	13.79391	16.62967
131.4308	14.73222	17.76089
131.5832	14.40665	17.36839
131.7356	12.76156	15.3851
131.8880	12.03118	14.50456
132.0404	13.70223	16.51915
132.1928	15.19626	18.32033
132.3452	13.42881	16.18951
132.4976	10.8257	13.05126
132.6500	9.906159	11.94268
132.8024	12.00107	14.46826
132.9548	15.31054	18.4581
133.1072	17.66333	21.29458
133.2596	18.64361	22.47639
133.4120	17.75564	21.40587
133.5644	16.30682	19.65919
133.7168	14.67161	17.68781
133.8692	12.79299	15.42299
134.0216	11.74337	14.15759
134.1740	10.99083	13.25033
134.3264	10.7035	12.90394
134.4788	10.25764	12.36641
134.6312	10.39674	12.53411
134.7836	11.0563	13.32927
134.9360	11.52261	13.89145
135.0884	12.16963	14.67147
135.2408	12.47861	15.04397
135.3932	12.89205	15.54241
135.5456	12.73845	15.35723
135.6980	13.1247	15.82289
135.8504	14.59013	17.58958
136.0028	16.1777	19.50353
136.1552	15.79652	19.04398
136.3076	14.40709	17.36891
136.4600	13.13558	15.83601
136.6124	13.2163	15.93332
136.7648	13.45073	16.21594
136.9172	12.63139	15.22816
137.0696	13.45868	16.22553
137.2220	13.29756	16.03129
137.3744	13.19924	15.91276
137.5268	12.8707	15.51668
137.6792	12.71639	15.33063
137.8316	13.9205	16.7823
137.9840	14.29807	17.23749
138.1364	15.0517	18.14605
138.2888	14.11785	17.02021
138.4412	13.89897	16.75634
138.5936	14.76715	17.803
138.7460	16.5036	19.89642
138.8984	15.74124	18.97734
139.0508	17.23686	20.78044
139.2032	17.39312	20.96881
139.3556	17.98024	21.67664
139.5080	15.8046	19.05373
139.6604	15.55083	18.74779
139.8128	16.43847	19.8179
