HOLE:	U1513A
EXPEDITION:	369
TOP:	0.0646
BOTTOM:	252.7436
DEPTH_WMSF	GR	ECGR
m	gAPI	gAPI
137.3769	14.71303	19.51921
137.5293	16.87477	22.42029
137.6817	15.91618	21.18922
137.8341	16.54643	21.9278
137.9865	15.10494	20.02547
138.1389	16.063	21.12764
138.2913	15.82359	20.76944
138.4437	15.83173	20.73959
138.5961	15.82658	20.73863
138.7485	16.33387	21.38544
138.9009	17.39338	22.83623
139.0533	17.95201	23.68057
139.2057	17.43806	23.05611
139.3581	17.57873	23.23577
139.5105	15.34391	20.28729
139.6629	15.82246	20.93142
139.8153	16.78398	22.20633
139.9677	19.89785	26.12098
140.1201	20.87028	27.65029
140.2725	19.42087	25.64622
140.4249	18.23367	24.08503
140.5773	15.8245	20.89989
140.7297	17.5059	23.12372
140.8821	17.98061	23.72804
141.0345	16.78252	22.25272
141.1869	15.10996	20.11063
141.3393	16.9642	22.7521
141.4917	20.08612	27.20069
141.6441	20.5618	27.79182
141.7965	18.21902	24.76278
141.9489	15.82613	21.58703
142.1013	15.10303	20.28525
142.2537	14.86866	19.95992
142.4061	14.33813	19.34252
142.5585	14.10308	18.86279
142.7109	14.33686	19.09438
142.8633	14.14733	18.81673
143.0157	14.38288	18.91249
143.1681	16.31601	21.45443
143.3205	19.17922	25.22283
143.4729	22.54203	29.64531
143.6253	19.41781	25.64217
143.7776	17.02227	22.50348
143.9300	17.27321	23.28451
144.0824	21.23711	29.13346
144.2348	24.1284	33.09597
144.3872	20.76755	28.48255
144.5396	19.43066	26.65552
144.6920	20.62082	28.30197
144.8444	19.89744	26.65844
144.9968	22.2924	29.66598
145.1492	18.22137	24.07877
145.3016	19.4137	25.86259
145.4540	17.50628	23.08635
145.6064	18.69442	24.6531
145.7588	20.13782	26.56021
145.9112	18.31234	24.14923
146.0636	16.16242	21.30528
146.2160	16.87335	22.32465
146.3684	16.78554	22.15405
146.5208	17.97785	23.86333
146.6732	15.35057	20.26849
146.8256	14.38421	19.06234
146.9780	13.90486	18.34196
147.1304	14.13962	18.67208
147.2828	14.14441	18.69879
147.4352	15.9002	21.03997
147.5876	15.90586	21.11593
147.7400	15.98255	21.24057
147.8924	15.08884	20.03946
148.0448	15.32835	20.46911
148.1972	14.76279	19.71392
148.3496	13.90909	18.58619
148.5020	13.66387	18.23673
148.6544	12.94603	17.19127
148.8068	12.7056	16.84466
148.9592	11.51158	15.26785
149.1116	12.23462	16.21145
149.2640	12.42409	16.42682
149.4164	14.09678	18.60532
149.5688	13.62163	18.07618
149.7212	14.1419	18.67763
149.8736	12.47001	16.47176
150.0260	13.42424	17.73464
150.1784	13.42473	17.73044
150.3308	15.10324	19.94729
150.4832	14.35305	18.8993
150.6356	14.44476	18.9544
150.7880	12.30123	16.22656
150.9404	11.61217	15.33024
151.0928	11.28579	14.90548
151.2452	12.22973	16.15657
151.3976	15.10706	19.94962
151.5500	14.14898	18.62806
151.7024	13.42543	17.56015
151.8548	11.98243	15.35734
152.0072	12.22578	15.65996
152.1596	12.9028	16.52959
152.3120	12.18851	15.60758
152.4644	13.38406	17.14359
152.6168	14.3881	18.42366
152.7692	13.66953	17.49365
152.9216	15.34117	19.63003
153.0740	13.66403	17.53588
153.2264	16.77775	21.50014
153.3788	14.86439	18.96898
153.5312	20.48166	26.17251
153.6836	24.32946	30.89373
153.8360	25.04573	31.8754
153.9884	21.8355	27.79397
154.1408	15.82486	20.14011
154.2932	16.06942	20.45444
154.4456	17.5031	22.28275
154.5980	19.42354	24.81664
154.7504	19.41908	24.67719
154.9028	17.74044	22.62561
155.0552	18.47215	23.49865
155.2076	16.32582	20.77767
155.3600	15.59995	19.8449
155.5124	12.22922	15.56633
155.6648	14.38388	18.30069
155.8172	14.86353	18.97927
155.9696	15.82615	20.31961
156.1220	15.82094	20.41142
156.2744	16.06116	20.51764
156.4268	19.65296	25.0798
156.5792	19.30313	24.63705
156.7316	19.30289	24.64043
156.8840	17.87072	22.80201
157.0364	17.74225	22.64487
157.1888	18.71276	23.88356
157.3412	19.65801	25.12374
157.4936	20.38308	26.14341
157.6460	18.38578	23.63388
157.7984	16.87412	21.72255
157.9508	15.43701	19.85798
158.1032	16.33065	21.01062
158.2556	12.33392	15.86852
158.4080	12.0979	15.56484
158.5604	11.0319	14.15377
158.7128	13.18874	16.91843
158.8652	14.14433	18.20575
159.0176	11.99052	15.36999
159.1700	11.72006	15.01886
159.3224	13.87715	17.77519
159.4748	17.22946	22.0757
159.6272	18.067	23.23094
159.7796	17.15226	22.13547
159.9320	18.5951	23.98005
160.0844	20.42701	26.54087
160.2368	18.22528	23.73425
160.3892	14.86789	19.38126
160.5416	13.90408	18.13
160.6940	14.38285	18.7649
160.8464	17.98022	23.38847
160.9988	18.52451	23.98963
161.1512	19.9554	25.80167
161.3036	17.80461	22.82623
161.4560	17.97853	23.0491
161.6084	17.51126	22.45005
161.7608	18.93885	24.28745
161.9132	20.62192	26.44585
162.0656	22.53524	28.59376
162.2180	22.2958	28.13464
162.3704	19.76494	24.92949
162.5228	15.69314	19.78765
162.6752	14.25323	17.96927
162.8276	12.46523	15.71511
162.9800	15.34272	19.33983
163.1324	14.62919	18.44324
163.2848	14.62857	18.43678
163.4372	13.90923	17.53558
163.5896	14.7628	18.62029
163.7420	17.34279	21.86432
163.8944	15.85971	19.98842
164.0468	15.01028	18.91785
164.1992	14.82075	18.67898
164.3516	17.49852	22.06065
164.5040	19.65633	24.7734
164.6564	20.86278	26.30202
164.8088	17.99248	22.6764
164.9612	15.82266	19.96017
165.1136	13.91203	17.56881
165.2660	13.20541	16.7046
165.4184	12.72597	16.09813
165.5708	11.28199	14.28461
165.7232	13.42511	16.98513
165.8756	12.468	15.77903
166.0280	12.95144	16.38835
166.1804	11.74836	14.8751
166.3328	13.43439	17.08489
166.4852	13.59333	17.28441
166.6376	14.41561	18.27173
166.7900	16.37316	20.75604
166.9424	15.73003	19.93955
167.0948	16.10495	20.41913
167.2472	16.30165	20.67482
167.3996	17.02108	21.58068
167.5520	17.98516	22.81691
167.7044	14.15005	18.04657
167.8568	16.06619	20.55464
168.0092	16.56018	21.13618
168.1616	18.4787	23.62711
168.3140	16.79532	21.50988
168.4664	17.26855	22.12905
168.6188	16.78519	21.50009
168.7712	16.30587	20.88612
168.9236	13.90027	17.80744
169.0760	13.86256	17.75915
169.2284	13.86711	17.78599
169.3808	14.34665	18.49856
169.5332	15.34284	19.78307
169.6856	15.82318	20.40242
169.8380	17.26028	22.24893
169.9904	18.22547	23.49994
170.1428	19.42473	25.04626
170.2952	17.74042	22.88118
170.4476	16.67627	21.50241
170.6000	13.55921	17.48835
170.7524	13.56312	17.55693
170.9048	11.03211	14.35658
171.0572	13.43031	17.47548
171.2096	14.62144	19.03476
171.3620	16.5448	21.52436
171.5144	18.4563	24.02622
171.6668	18.70432	24.39611
171.8192	22.00614	28.73106
171.9716	22.00842	28.45622
172.1240	22.24823	28.77452
172.2764	22.06253	28.53022
172.4288	20.86614	26.9831
172.5812	19.67239	25.4394
172.7336	18.93786	24.50017
172.8860	20.86299	26.97904
173.0384	22.51846	29.13245
173.1908	22.28588	28.82738
173.3432	21.79856	28.24181
173.4956	21.81552	28.25566
173.6480	23.25279	30.13891
173.8004	20.62575	26.73774
173.9528	18.22658	23.6751
174.1052	16.54709	21.53654
174.2576	17.26689	22.48297
174.4100	18.21898	23.71931
174.5624	17.58911	22.89927
174.7148	16.87448	21.96265
174.8672	14.71829	19.16175
175.0196	14.86989	19.35636
175.1720	15.3384	19.96055
175.3244	16.54633	21.54779
175.4768	15.58735	20.42232
175.6292	15.58747	20.44528
175.7816	15.82723	20.75109
175.9340	17.73828	23.25342
176.0864	18.22408	23.89359
176.2388	16.76328	21.98446
176.3912	14.85407	19.47246
176.5436	13.89365	18.21851
176.6960	14.62394	19.19482
176.8484	14.14458	18.56821
177.0008	14.87063	19.5159
177.1532	16.54558	21.7201
177.3056	18.22488	23.92461
177.4580	17.18402	22.55508
177.6104	15.99179	20.98729
177.7628	16.94986	22.24155
177.9152	17.02667	22.35165
178.0676	17.26124	22.65014
178.2200	17.73382	23.27673
178.3724	19.41691	25.48589
178.5248	19.90302	26.11668
178.6772	17.27334	22.66601
178.8296	16.54133	21.70547
178.9820	16.5473	21.71028
179.1344	16.90523	22.18298
179.2868	16.18692	21.24338
179.4392	17.38021	22.78719
179.5916	18.93915	24.82419
179.7440	16.78564	22.00459
179.8964	14.87129	19.48687
180.0488	13.66576	17.91968
180.2012	15.35151	20.12456
180.3536	14.35746	18.82669
180.5060	13.63823	17.87111
180.6584	13.39353	17.5578
180.8108	16.54251	21.67377
180.9632	18.70707	24.5849
181.1156	21.58128	28.40924
181.2680	16.78583	22.08441
181.4204	13.42696	17.65308
181.5728	11.7493	15.44951
181.7252	13.66783	17.96976
181.8776	15.82675	20.81684
182.0300	14.62431	19.22729
182.1824	14.80689	19.47812
182.3348	13.84882	18.20773
182.4872	14.32685	18.83881
182.6396	14.8635	19.54177
182.7920	15.33772	20.17082
182.9444	15.34442	20.17405
183.0968	18.70604	24.59715
183.2492	18.46877	24.28515
183.4016	18.7133	24.5726
183.5540	15.25693	19.9894
183.7064	15.97476	20.93574
183.8588	16.21001	21.23515
184.0112	14.86247	19.46987
184.1636	13.18553	17.27307
184.3160	13.65883	17.89559
184.4684	15.3423	20.09564
184.6208	19.67201	25.77396
184.7732	18.95351	24.8326
184.9256	15.82796	20.73176
185.0780	9.890614	12.95672
185.2304	8.692905	11.38772
185.3828	10.36744	13.58137
185.5352	11.27096	14.76704
185.6876	11.26713	14.75584
185.8400	9.590856	12.55877
185.9924	8.87001	11.61973
186.1448	7.91209	10.36341
186.2972	9.354939	12.25498
186.4496	10.74547	14.07265
186.6020	10.98578	14.38939
186.7544	11.94565	15.64444
186.9068	9.59216	12.54462
187.0592	9.834785	12.82938
187.2116	8.152264	10.63302
187.3640	11.50579	14.973
187.5164	12.86986	16.74813
187.6688	16.22933	21.11996
187.8212	17.42943	22.69138
187.9736	18.70505	24.34172
188.1260	18.93814	24.64505
188.2784	16.78894	21.8482
188.4308	15.10918	19.66785
188.5832	12.22748	15.91896
188.7356	11.50691	14.98085
188.8880	8.148831	10.60596
189.0404	7.673382	10.00274
189.1928	7.225712	9.432508
189.3452	8.665423	11.31192
189.4976	10.10463	13.18882
189.6500	11.0306	14.40026
189.8024	13.42358	17.61434
189.9548	13.90933	18.3176
190.1072	14.38415	19.08548
190.2596	13.19134	17.50281
190.4120	12.86941	17.06875
190.5644	11.91115	15.78713
190.7168	13.34994	17.48842
190.8692	14.39153	18.72835
191.0216	15.58792	20.29103
191.1740	15.58879	20.2864
191.3264	16.78213	21.85176
191.4788	21.34396	27.77586
191.6312	23.02058	29.97475
191.7836	21.8178	28.3925
191.9360	18.30892	23.83639
192.0884	15.66613	20.38124
192.2408	14.23907	18.53784
192.3932	12.4716	16.23909
192.5456	13.19383	17.21848
192.6980	13.18986	17.21088
192.8504	14.62903	19.11844
193.0028	15.58137	20.40873
193.1552	16.7862	21.9715
193.3076	17.02073	22.28158
193.4600	15.10848	19.77275
193.6124	16.53314	21.64026
193.7648	14.38538	18.83275
193.9172	17.98098	23.55511
194.0696	15.11116	19.79012
194.2220	17.25861	22.61196
194.3744	17.748	23.25316
194.5268	17.74424	23.24824
194.6792	17.74993	23.25245
194.8316	17.26357	22.6153
194.9840	19.66281	25.75471
195.1364	19.52839	25.59295
195.2888	18.08352	23.69276
195.4412	19.04294	24.95675
195.5936	19.66434	25.76033
195.7460	20.14379	26.39577
195.8984	19.18494	25.12879
196.0508	16.78037	21.98539
196.2032	16.54731	21.67701
196.3556	17.26604	22.62171
196.5080	18.14939	23.76909
196.6604	19.1031	25.03209
196.8128	17.29873	22.66137
196.9652	18.33858	24.03028
197.1176	16.42732	21.52283
197.2700	15.59362	20.43623
197.4224	14.77742	19.35846
197.5748	15.41212	20.19836
197.7272	14.22842	18.63666
197.8796	18.14642	23.77516
198.0320	16.55761	21.69353
198.1844	21.3257	27.94451
198.3368	19.89418	26.05777
198.4892	23.25294	30.45713
198.6416	22.30277	29.19134
198.7940	21.3934	28.01366
198.9464	19.23008	25.23359
199.0988	18.98171	24.93542
199.2512	18.46466	24.25285
199.4036	17.97947	23.61884
199.5560	16.31505	21.42642
199.7084	14.14658	18.576
199.8608	14.14537	18.57699
200.0132	12.70154	16.68314
200.1656	14.4916	19.04491
200.3180	12.82	16.86439
200.4704	14.25727	18.85054
200.6228	12.70607	16.85667
200.7752	14.14887	18.7733
200.9276	12.22939	16.22864
201.0800	15.10836	20.05179
201.2324	17.74258	23.54794
201.3848	19.78264	26.24842
201.5372	17.86149	23.69935
201.6896	16.08084	21.34247
201.8420	17.8776	23.71433
201.9944	19.56822	25.92182
202.1468	18.46506	24.46046
202.2992	16.79024	22.19962
202.4516	14.14529	18.52524
202.6040	17.73812	23.05711
202.7564	21.34484	27.69774
202.9088	22.66084	29.40964
203.0612	20.50677	26.60414
203.2136	18.09206	23.45886
203.3660	17.73771	22.99323
203.5184	14.86948	19.28402
203.6708	12.23704	15.89962
203.8232	11.26734	14.66478
203.9756	13.67103	17.79326
204.1280	15.43781	20.09563
204.2804	15.19853	19.77854
204.4328	14.23849	18.53182
204.5852	12.22735	15.93689
204.7376	12.70723	16.64651
204.8900	14.61882	19.20139
205.0424	16.54185	21.97786
205.1948	17.75152	23.71128
205.3472	16.67048	22.32607
205.4996	14.03268	18.80076
205.6520	14.93373	20.00799
205.8044	12.23771	16.40019
205.9568	11.76021	15.75616
206.1092	9.172128	12.29513
206.2616	9.110291	12.23137
206.4140	10.30504	13.89643
206.5664	10.30932	13.90222
206.7188	12.47498	16.82912
206.8712	12.23838	16.5036
207.0236	13.9067	18.76056
207.1760	12.96183	17.47692
207.3284	12.96131	17.47397
207.4808	11.29019	15.21319
207.6332	12.46862	16.78333
207.7856	13.66423	18.29754
207.9380	14.13985	18.61604
208.0904	14.14443	18.56285
208.2428	13.19114	17.31419
208.3952	12.95501	17.00188
208.5476	11.95966	15.67594
208.7000	12.91453	16.80384
208.8524	14.11739	18.27186
209.0048	15.58206	20.01518
209.1572	17.0325	21.77799
209.3096	18.22051	23.30393
209.4620	20.37402	26.0505
209.6144	21.57569	27.61979
209.7668	20.13941	25.98285
209.9192	18.23384	23.61663
210.0716	17.31103	22.42138
210.2240	18.26814	23.63035
210.3764	18.74256	24.244
210.5288	16.06156	20.77004
210.6812	16.54635	21.39696
210.8336	14.3907	18.61206
210.9860	18.69497	24.18244
211.1384	22.05409	28.48212
211.2908	25.41154	32.62182
211.4432	23.11286	29.64029
211.5956	20.96127	26.87309
211.7480	19.75491	25.33773
211.9004	20.6251	26.43819
212.0528	17.5	22.43893
212.2052	17.26072	22.12885
212.3576	19.42681	24.92058
212.5100	21.81879	27.96831
212.6624	25.17187	32.20898
212.8148	21.81527	27.6972
212.9672	21.38309	27.19756
213.1196	18.03541	22.99489
213.2720	17.0694	21.80238
213.4244	13.67287	17.46407
213.5768	12.23142	15.62293
213.7292	10.7889	13.78043
213.8816	13.42664	17.14957
214.0340	17.42101	22.2515
214.1864	21.73876	27.76646
214.3388	24.52671	31.30873
214.4912	22.46028	28.6666
214.6436	21.01702	26.97639
214.7960	17.99524	22.99193
214.9484	16.30343	20.63313
215.1008	20.38857	25.81089
215.2532	22.78018	28.82974
215.4056	26.1382	33.08458
215.5580	23.97488	30.33245
215.7104	26.40601	33.41846
215.8628	25.44033	32.1914
216.0152	24.48648	30.98446
216.1676	20.62038	26.16794
216.3200	18.46705	23.62267
216.4724	18.93871	24.36607
216.6248	20.11314	25.85048
216.7772	22.74783	29.20062
216.9296	19.63457	25.19827
217.0820	18.69889	24.00453
217.2344	16.30094	20.92001
217.3868	18.68942	23.98529
217.5392	18.46552	23.65244
217.6916	19.42428	24.8731
217.8440	18.46632	23.69897
217.9964	18.70541	24.00579
218.1488	16.29431	20.85589
218.3012	17.72906	22.65512
218.4536	16.04954	20.49668
218.6060	17.25935	21.96906
218.7584	17.26652	21.92187
218.9108	18.69305	23.47567
219.0632	19.41821	24.2682
219.2156	20.86571	25.99083
219.3680	19.66932	24.45006
219.5204	23.03206	28.58899
219.6728	20.14341	25.00336
219.8252	19.59187	24.31487
219.9776	16.94602	21.02446
220.1300	20.06549	24.88275
220.2824	23.25239	28.80701
220.4348	23.00793	28.46751
220.5872	21.33659	26.45478
220.7396	22.06303	27.40359
220.8920	20.87163	25.93625
221.0444	18.70592	23.24058
221.1968	16.0678	19.96038
221.3492	18.89513	23.46967
221.5016	20.09023	24.9533
221.6540	20.09711	24.96583
221.8064	18.21957	22.62982
221.9588	15.5832	19.35839
222.1112	12.70612	15.78933
222.2636	10.76109	13.36593
222.4160	14.10548	17.50308
222.5684	15.70612	19.48927
222.7208	18.84362	23.3825
222.8732	17.42393	21.61738
223.0256	19.17738	23.79664
223.1780	16.30739	20.22888
223.3304	17.53324	21.61332
223.4828	16.09684	19.72946
223.6352	18.48623	22.31988
223.7876	17.74545	21.57394
223.9400	18.22063	22.5406
224.0924	21.34105	26.41358
224.2448	22.29658	27.59624
224.3972	24.94012	30.86315
224.5496	22.30039	27.56538
224.7020	20.48288	25.24927
224.8544	19.97701	24.60161
225.0068	18.30026	22.49631
225.1592	21.78943	26.45489
225.3116	19.65846	23.71915
225.4640	20.37491	24.81193
225.6164	20.86351	25.41219
225.7688	22.54233	27.44239
225.9212	22.05545	26.84967
226.0736	17.26942	21.02329
226.2260	17.93724	21.84356
226.3784	19.3748	23.58632
226.5308	22.49525	27.37135
226.6832	20.14145	24.4787
226.8356	20.85726	25.35287
226.9880	18.93789	23.01594
227.1404	20.8538	25.36987
227.2928	19.43106	23.70204
227.4452	20.13654	24.5912
227.5976	19.6651	24.07904
227.7500	21.72456	26.74062
227.9024	21.25037	26.24204
228.0548	18.3721	22.76811
228.2072	17.50274	21.81559
228.3596	18.46133	23.28162
228.5120	19.18462	24.28304
228.6644	17.02896	21.55451
228.8168	16.15651	20.44396
228.9692	17.59435	22.27695
229.1216	17.83455	22.64299
229.2740	16.78334	21.26312
229.4264	15.34918	19.2493
229.5788	13.90547	17.26326
229.7312	13.90484	17.22094
229.8836	14.38606	17.81403
230.0360	18.16074	22.38314
230.1884	20.08647	24.6194
230.3408	23.439	28.60055
230.4932	23.73344	28.95982
230.6456	25.89796	31.60623
230.7980	26.37047	32.21489
230.9504	28.06738	34.29359
231.1028	27.09185	33.09069
231.2552	25.42096	31.07041
231.4076	22.07961	27.03995
231.5600	20.64653	25.3224
231.7124	18.73306	22.97182
231.8648	16.31244	20.01005
232.0172	15.10959	18.53152
232.1696	16.54097	20.29038
232.3220	18.74298	23.01039
232.4744	19.12743	23.49776
232.6268	20.7121	25.43202
232.7792	20.67051	25.38925
232.9316	22.4423	27.56552
233.0840	20.13063	24.72614
233.2364	20.61767	25.31607
233.3888	21.82267	26.80005
233.5412	21.11081	25.92583
233.6936	20.61748	25.31583
233.8460	18.50264	22.71906
233.9984	19.22742	23.609
234.1508	20.6647	25.37796
234.3032	20.38248	25.02728
234.4556	22.68229	27.88308
234.6080	22.99168	28.28647
234.7604	24.17338	29.76455
234.9128	22.83511	28.09387
235.0652	20.84783	25.66565
235.2176	20.15167	24.7965
235.3700	19.41948	23.90332
235.5224	23.73958	29.21616
235.6748	27.57153	33.94316
235.8272	28.05726	34.53551
235.9796	24.70222	30.41077
236.1320	20.38495	25.08764
236.2844	22.29144	27.44288
236.4368	21.58107	26.55536
236.5892	24.20691	29.80584
236.7416	23.02053	28.33584
236.8940	24.69122	30.39227
237.0464	23.46977	28.87468
237.1988	23.22977	28.59805
237.3512	22.75074	28.00832
237.5036	23.97179	29.51155
237.6560	22.29396	27.46385
237.8084	21.57374	26.69733
237.9608	19.18741	23.91148
238.1132	21.7443	27.12385
238.2656	21.47384	26.78649
238.4180	19.04455	23.75618
238.5704	17.92388	22.35826
238.7228	18.9058	23.57939
238.8752	21.58114	26.92458
239.0276	19.41892	24.20402
239.1800	18.46791	23.00769
239.3324	20.36874	25.26697
239.4848	24.56133	30.32587
239.6372	25.55909	31.52708
239.7896	25.70085	31.71737
239.9420	27.01632	33.43233
240.0944	30.34743	37.50627
240.2468	33.08239	40.88636
240.3992	37.17064	45.93901
240.5516	38.59672	47.7015
240.7040	40.99222	50.66208
240.8564	40.9795	50.64636
241.0088	44.70755	55.27168
241.1612	44.96213	55.40663
241.3136	47.14913	57.89375
241.4660	46.2858	56.75902
241.6184	50.36145	61.59429
241.7708	50.82514	62.15315
241.9232	51.55899	63.04849
242.0756	51.76485	63.30022
242.2280	51.2855	62.74513
242.3804	56.30053	68.84665
242.5328	58.70944	71.81606
242.6852	59.44861	72.70827
242.8376	52.99809	64.96863
242.9900	46.98751	58.82476
243.1424	42.892	54.06619
243.2948	40.24536	50.4791
243.4472	37.17249	46.76977
243.5996	34.28304	43.12771
243.7520	33.33466	41.95416
243.9044	30.305	38.147
244.0568	30.56276	38.46552
244.2092	26.71998	33.61868
244.3616	27.35167	34.65748
244.5140	28.28725	35.02865
244.6664	28.29553	35.00418
244.8188	28.04648	34.72398
244.9712	26.85912	33.1897
245.1236	31.47562	38.89426
245.2760	34.57716	42.65782
245.4284	35.31037	43.57643
245.5808	33.57321	41.41248
245.7332	34.06453	42.02533
245.8856	33.08492	40.8234
246.0380	32.37428	40.10142
246.1904	32.12161	39.78598
246.3428	31.17258	38.56954
246.4952	31.56619	38.93697
246.6476	29.90181	36.88381
246.8000	31.08481	38.5598
246.9524	33.2529	41.35483
247.1048	30.60611	37.68515
247.2572	27.26698	33.57369
247.4096	26.3718	32.61898
247.5620	27.80839	34.61677
247.7144	30.21605	37.70344
247.8668	27.57299	34.46509
248.0192	32.35813	40.42731
248.1716	33.80139	42.07048
248.3240	33.09077	41.06795
248.4764	29.51236	36.48026
248.6288	30.20409	37.28088
248.7812	33.31806	41.11108
248.9336	32.6002	40.2774
249.0860	32.13245	39.53874
249.2384	33.03042	40.57744
249.3908	31.12211	38.22054
249.5432	30.63874	37.67615
249.6956	28.05499	34.49894
249.8480	32.11864	39.4702
250.0004	33.4594	41.01691
250.1528	33.95851	42.20527
250.3052	31.39328	39.62678
250.4576	30.50665	38.57258
250.6100	30.73558	38.85023
250.7624	31.40975	37.50336
250.9148	31.68265	25.74082
251.0672	29.71725	23.50387
251.2196	29.71725	23.49688
251.3720	27.19854	21.51391
251.5244	28.32052	22.39028
251.6768	29.26427	23.1364
251.8292	32.18266	25.44622
251.9816	35.55491	28.11818
252.1340	34.61469	27.36646
252.2864	34.9686	27.64902
252.4388	33.61942	26.5796
252.5912	34.18937	27.03289
252.7436	32.83504	25.96205

