HOLE:	U1507B
EXPEDITION:	371
TOP:	-0.0336
BOTTOM:	820.0310
DEPTH_WMSF	GR	ECGR
m	gAPI	gAPI
136.9740	12.28168	16.36972
137.1264	12.48598	16.63625
137.2788	12.07618	16.09134
137.4312	11.25831	14.99528
137.5836	11.86994	15.81873
137.7360	9.750734	12.98956
137.8884	11.18085	14.89833
138.0408	10.98346	14.63531
138.1932	12.88502	17.16911
138.3456	11.05009	14.7241
138.4980	11.05009	14.72307
138.6504	10.2391	13.64536
138.8028	10.64335	14.18212
138.9552	10.64415	14.18516
139.1076	11.49445	15.3178
139.2600	12.29386	16.37684
139.4124	12.07985	16.10072
139.5648	11.02956	14.69469
139.7172	10.64102	14.18099
139.8696	11.66505	15.54244
140.0220	11.05075	14.72292
140.1744	12.07176	16.08097
140.3268	10.02808	13.36041
140.4792	10.43736	13.90571
140.6316	8.187625	10.91483
140.7840	9.619097	12.81375
140.9364	9.414704	12.55544
141.0888	9.823308	13.10218
141.2412	9.618903	12.83133
141.3936	10.00301	13.34186
141.5460	10.82087	14.43871
141.6984	10.82688	14.44073
141.8508	10.43881	13.92506
142.0032	10.43866	13.92293
142.1556	10.02971	13.38118
142.3080	11.04598	14.7309
142.4604	11.66603	15.54916
142.6128	10.84656	14.44887
142.7652	10.85196	14.46412
142.9176	9.004867	11.99718
143.0700	9.004867	11.98716
143.2224	8.18679	10.8661
143.3748	10.06822	13.36704
143.5272	9.655197	12.81733
143.6796	10.06248	13.35375
143.8320	8.801059	11.65341
143.9844	11.66508	15.39957
144.1368	12.68809	16.69429
144.2892	13.49717	17.63881
144.4416	10.22833	13.36888
144.5940	10.43992	13.64343
144.7464	9.213061	12.04363
144.8988	9.620603	12.57592
145.0512	8.188103	10.70377
145.2036	9.210487	12.04203
145.3560	9.824107	12.86123
145.5084	9.823611	12.96675
145.6608	9.212176	12.18609
145.8132	10.68301	14.12924
145.9656	11.86508	15.7438
146.1180	13.29547	17.76775
146.2704	11.77666	15.75921
146.4228	9.773917	13.07424
146.5752	7.932423	10.61386
146.7276	7.160138	9.579199
146.8800	8.39291	11.2331
147.0324	8.39291	11.2273
147.1848	9.215873	12.33116
147.3372	8.800724	11.77081
147.4896	8.960146	11.99064
147.6420	8.997792	12.03606
147.7944	6.954768	9.311488
147.9468	8.022561	10.73743
148.0992	8.183332	10.95411
148.2516	9.821284	13.15027
148.4040	7.77826	10.41403
148.5564	8.187142	10.96373
148.7088	9.00497	12.05228
148.8612	10.02717	13.42041
149.0136	10.02717	13.42779
149.1660	11.05387	14.79963
149.3184	11.87151	15.88887
149.4708	10.64422	14.25018
149.6232	10.03026	13.42639
149.7756	10.23456	13.70269
149.9280	10.84793	14.51891
150.0804	9.823334	13.1494
150.2328	9.184245	12.29729
150.3852	9.598298	12.84463
150.5376	9.59334	12.83534
150.6900	10.02809	13.42164
150.8424	8.999123	12.04447
150.9948	7.57173	10.141
151.1472	6.957608	9.315931
151.2996	6.756994	9.043586
151.4520	7.981559	10.68255
151.6044	8.595924	11.50798
151.7568	9.61914	12.87606
151.9092	11.25583	15.07313
152.0616	11.86985	15.89485
152.2140	12.68846	16.99163
152.3664	12.27986	16.44445
152.5188	12.27963	16.44189
152.6712	11.45464	15.33093
152.8236	10.63671	14.24011
152.9760	10.46239	13.99325
153.1284	11.68817	15.63487
153.2808	12.30809	16.45958
153.4332	11.87083	15.87429
153.5856	12.07333	16.14785
153.7380	10.43618	13.95436
153.8904	9.208132	12.31571
154.0428	7.164012	9.581738
154.1952	8.393411	11.22797
154.3476	9.21062	12.32074
154.5000	9.620111	12.86673
154.6524	10.90782	14.59107
154.8048	12.95115	17.39571
154.9572	11.72381	15.75576
155.1096	10.83901	14.57261
155.2620	7.685391	10.32989
155.4144	8.303191	11.16482
155.5668	9.126899	12.26783
155.7192	12.48134	16.78066
155.8716	13.50566	18.15535
156.0240	12.07339	16.24099
156.1764	10.84645	14.55878
156.3288	10.4324	13.99872
156.4812	11.25701	15.09747
156.6336	9.211806	12.35283
156.7860	9.211801	12.34945
156.9384	9.206818	12.34952
157.0908	10.64299	14.26909
157.2432	10.23314	13.72431
157.3956	8.393547	11.29248
157.5480	9.213398	12.43071
157.7004	10.00435	13.516
157.8528	10.82763	14.62776
158.0052	10.41142	14.06973
158.1576	10.84612	14.6552
158.3100	10.43683	14.10217
158.4624	9.209156	12.44335
158.6148	7.573204	10.23286
158.7672	7.982221	10.78553
158.9196	7.36772	9.959209
159.0720	9.212925	12.45011
159.2244	11.45808	15.48207
159.3768	12.07459	16.3151
159.5292	11.25331	15.20539
159.6816	9.210281	12.44654
159.8340	8.80135	11.89551
159.9864	10.06384	13.59819
160.1388	9.859213	13.32349
160.2912	9.658657	13.05071
160.4436	8.595013	11.61664
160.5960	8.186399	11.06326
160.7484	9.004448	12.17001
160.9008	7.778481	10.51023
161.0532	7.982763	10.79059
161.2056	7.57348	10.23461
161.3580	8.801732	11.89483
161.5104	10.6413	14.37846
161.6628	10.6413	14.38231
161.8152	10.23197	13.82536
161.9676	9.413842	12.72503
162.1200	9.209495	12.44589
162.2724	9.618099	12.99939
162.4248	10.02773	13.55304
162.5772	12.89647	17.43029
162.7296	14.12222	19.08441
162.8820	13.07847	17.66857
163.0344	12.01173	16.21492
163.1868	10.17105	13.7246
163.3392	10.81137	14.59452
163.4916	10.64381	14.36254
163.6440	11.05241	14.91791
163.7964	10.84517	14.63424
163.9488	10.03315	13.54035
164.1012	10.84919	14.6377
164.2536	9.210807	12.43096
164.4060	7.772959	10.48726
164.5584	6.75617	9.119084
164.7108	8.799929	11.87124
164.8632	7.982944	10.77201
165.0156	8.386758	11.31387
165.1680	7.774317	10.4905
165.3204	10.84887	14.63727
165.4728	11.67189	15.7498
165.6252	10.44608	14.09334
165.7776	9.825305	13.25806
165.9300	9.211044	12.43086
166.0824	9.618791	12.98114
166.2348	8.523543	11.49994
166.3872	8.108482	10.93958
166.5396	8.745226	11.80221
166.6920	8.004124	10.8035
166.8444	8.209526	11.08074
166.9968	9.031681	12.18716
167.1492	10.05131	13.56759
167.3016	9.027521	12.17991
167.4540	7.162046	9.665613
167.6064	6.140533	8.284793
167.7588	7.572629	10.22522
167.9112	8.80323	11.8773
168.0636	11.25571	15.18822
168.2160	10.64281	14.35731
168.3684	10.64244	14.36262
168.5208	9.005919	12.14831
168.6732	8.392387	11.32603
168.8256	8.191237	11.05308
168.9780	11.05144	14.91058
169.1304	11.66517	15.7365
169.2828	11.86166	16.00318
169.4352	8.498779	11.46654
169.5876	9.936388	13.41156
169.7400	8.914065	12.02683
169.8924	10.02955	13.53002
170.0448	8.183035	11.04202
170.1972	9.000243	12.14637
170.3496	7.981101	10.77098
170.5020	8.185113	11.04185
170.6544	7.164288	9.666037
170.8068	8.799989	11.87053
170.9592	7.165598	9.67301
171.1116	8.596766	11.59717
171.2640	6.751564	9.111643
171.4164	8.384604	11.31249
171.5688	6.442647	8.693574
171.7212	7.260603	9.795987
171.8736	7.111644	9.597575
172.0260	7.215149	9.704391
172.1784	7.424219	9.946859
172.3308	5.93733	7.950917
172.4832	9.299489	12.45332
172.6356	9.092042	12.17552
172.7880	11.13368	14.91161
172.9404	9.415348	12.60804
173.0928	11.052	14.79605
173.2452	11.66665	15.44325
173.3976	13.29563	17.49689
173.5500	12.89349	16.97013
173.7024	11.66581	15.35208
173.8548	10.43778	13.74192
174.0072	8.800426	11.57269
174.1596	9.603248	12.39059
174.3120	7.55803	9.49093
174.4644	8.582283	11.09037
174.6168	8.393818	10.84805
174.7692	10.23423	13.23053
174.9216	11.0528	14.28017
175.0740	10.84832	14.02235
175.2264	11.05204	14.3731
175.3788	10.02208	13.42653
175.5312	9.003972	12.08899
175.6836	7.776571	10.44533
175.8360	7.987406	10.72706
175.9884	9.414397	12.64996
176.1408	8.80149	11.82681
176.2932	9.006232	12.09698
176.4456	9.006533	12.09409
176.5980	9.618766	12.92016
176.7504	8.303123	11.14954
176.9028	6.873007	9.227901
177.0552	5.853358	7.864248
177.2076	6.95309	9.339244
177.3600	8.185413	10.99484
177.5124	8.591293	11.53492
177.6648	8.601745	11.57569
177.8172	6.552363	8.82374
177.9696	8.391223	11.30309
178.1220	7.364264	9.917085
178.2744	8.390407	11.302
178.4268	7.367357	9.921249
178.5792	6.550061	8.821834
178.7316	7.165221	9.650347
178.8840	7.982431	10.74772
179.0364	9.209616	12.40548
179.1888	8.798479	11.84847
179.3412	6.751888	9.094889
179.4936	6.91115	9.308474
179.6460	6.783116	9.136954
179.7984	7.314186	9.852312
179.9508	8.182351	11.02025
180.1032	7.404006	9.970604
180.2556	7.080215	9.539407
180.4080	5.344701	7.192561
180.5604	7.475614	10.04655
180.7128	8.906895	11.96024
180.8652	9.41363	12.60097
181.0176	8.594983	11.48373
181.1700	7.368388	9.820971
181.3224	7.773782	10.30456
181.4748	8.386689	10.85516
181.6272	10.64417	13.75223
181.7796	11.25733	14.54989
181.9320	10.64322	13.75339
182.0844	9.810575	13.00654
182.2368	9.435513	12.84936
182.3892	10.04921	13.88155
182.5416	10.26625	14.21157
182.6940	10.64184	14.72595
182.8464	11.4662	15.83292
182.9988	11.66651	16.00949
183.1512	10.84814	14.68133
183.3036	10.23234	13.6334
183.4560	8.798147	11.62643
183.6084	9.826942	12.97483
183.7608	10.23664	13.51769
183.9132	10.23953	13.51868
184.0656	9.007256	11.9585
184.2180	9.007131	11.99854
184.3704	7.780219	10.37136
184.5228	8.393415	11.181
184.6752	8.183208	10.90515
184.8276	9.000419	11.99294
184.9800	8.800514	11.72657
185.1324	8.391841	11.18201
185.2848	8.800367	11.72555
185.4372	8.534006	11.37145
185.5896	8.934913	11.90399
185.7420	9.9498	13.26351
185.8944	11.0295	14.69461
186.0468	11.24171	14.97839
186.1992	10.8464	14.45671
186.3516	9.413802	12.54376
186.5040	7.573843	10.09065
186.6564	7.778321	10.3746
186.8088	7.574018	10.0986
186.9612	6.96014	9.284615
187.1136	6.346365	8.458805
187.2660	7.332476	9.778586
187.4184	9.38163	12.51133
187.5708	9.168665	12.23539
187.7232	8.187449	10.93545
187.8756	7.777316	10.3891
188.0280	7.16885	9.57762
188.1804	7.573993	10.11784
188.3328	7.364762	9.839359
188.4852	9.007084	12.03185
188.6376	10.02753	13.39683
188.7900	8.801719	11.75589
188.9424	7.363522	9.838383
189.0948	5.935966	7.929386
189.2472	6.548976	8.749464
189.3996	6.344673	8.475344
189.5520	6.549711	8.749237
189.7044	7.369301	9.847808
189.8568	10.02811	13.40317
190.0092	11.24176	15.0232
190.1616	10.87781	14.54085
190.3140	9.03718	12.07706
190.4664	9.462016	12.64436
190.6188	10.84864	14.49584
190.7712	11.46154	15.31268
190.9236	9.085688	12.13517
191.0760	7.24546	9.677297
191.2284	7.456007	9.963667
191.3808	7.778856	10.38828
191.5332	8.392187	11.20269
191.6856	6.547207	8.720421
191.8380	9.008371	12.00269
191.9904	9.825818	13.0873
192.1428	9.828473	13.09266
192.2952	9.003165	11.98991
192.4476	9.003668	11.99057
192.6000	9.612401	12.79176
192.7524	8.185689	10.80012
192.9048	7.776924	10.25639
193.0572	9.004843	11.88431
193.2096	10.4308	13.78782
193.3620	9.004085	11.90659
193.5144	8.799002	11.67868
193.6668	7.368102	9.798641
193.8192	8.569874	11.25991
193.9716	7.626658	9.941998
194.1240	9.056761	11.76054
194.2764	10.31229	13.35747
194.4288	10.84776	14.02991
194.5812	9.414862	12.04414
194.7336	7.573075	9.689488
194.8860	7.57332	9.68831
195.0384	8.596471	10.99719
195.1908	9.62179	12.30875
195.3432	11.085	14.08414
195.4956	13.74425	17.36411
195.6480	12.71576	16.01114
195.8004	13.09581	16.42634
195.9528	9.310552	11.63321
196.1052	9.032444	11.28572
196.2576	7.803422	9.75248
196.4100	8.385765	10.48621
196.5624	9.464902	11.82419
196.7148	7.623116	9.558769
196.8672	8.580048	11.15854
197.0196	9.822791	12.95916
197.1720	11.86861	15.65484
197.3244	10.23419	13.50095
197.4768	7.574653	9.992492
197.6292	7.364467	9.715914
197.7816	8.187224	10.81297
197.9340	8.797925	11.6542
198.0864	6.962068	9.222325
198.2388	7.161728	9.486806
198.3912	6.139737	8.131946
198.5436	6.548715	8.763603
198.6960	6.14011	8.204352
198.8484	7.776779	10.31609
199.0008	8.595543	11.4022
199.1532	7.7781	10.31639
199.3056	7.982402	10.58587
199.4580	7.977644	10.58105
199.6104	7.85806	10.38414
199.7628	6.223115	8.258653
199.9152	6.843043	9.128732
200.0676	7.647558	10.20303
200.2200	8.879737	11.84695
200.3724	8.465282	11.294
200.5248	8.799176	11.73784
200.6772	7.245406	9.672194
200.8296	6.22267	8.308924
200.9820	6.637677	8.888799
201.1344	7.983481	10.71889
201.2868	8.651815	11.64781
201.4392	9.047937	12.17615
201.5916	10.6837	14.38136
201.7440	10.01511	13.48307
201.8964	10.23205	13.63382
202.0488	8.802057	11.53827
202.2012	9.415506	12.29431
202.3536	9.005403	11.75663
202.5060	8.392946	10.92807
202.6584	9.005853	11.71919
202.8108	8.186312	10.64997
202.9632	8.187277	10.65399
203.1156	9.618188	12.51601
203.2680	9.614101	12.51439
203.4204	9.204847	11.97636
203.5728	8.403909	10.92494
203.7252	10.0402	13.02641
203.8776	10.86083	14.08482
204.0300	9.618806	12.46667
204.1824	8.391635	10.87941
204.3348	8.596931	11.14057
204.4872	9.209631	11.92155
204.6396	8.801026	10.95007
204.7920	9.415806	11.39351
204.9444	9.825887	11.57282
205.0968	11.46229	13.51746
205.2492	12.4855	14.82415
205.4016	13.09936	15.64639
205.5540	13.09869	15.70108
205.7064	11.86457	14.22182
205.8588	12.27305	14.76594
206.0112	12.07529	14.60222
206.1636	13.31031	16.20913
206.3160	13.10653	15.98281
206.4684	13.97519	17.05083
206.6208	14.58912	17.79835
206.7732	16.63505	20.29953
206.9256	17.80472	21.73055
207.0780	17.17965	20.9641
207.2304	14.32555	17.48425
207.3828	11.05204	13.48033
207.5352	10.64378	12.98625
207.6876	12.07987	14.74597
207.8400	14.93082	18.27572
207.9924	14.11932	17.29704
208.1448	11.65959	14.29097
208.2972	9.010658	11.04235
208.4496	9.005812	11.04194
208.6020	9.824384	11.98856
208.7544	12.07448	14.65625
208.9068	11.87121	14.40515
209.0592	13.71391	16.60863
209.2116	13.5783	16.181
209.3640	15.42751	18.29585
209.5164	13.78169	16.33814
209.6688	12.28831	14.56052
209.8212	11.26736	13.34779
209.9736	13.31028	15.77075
210.1260	12.69375	15.04297
210.2784	12.07159	14.30052
210.4308	9.599237	11.37678
210.5832	10.40814	12.33214
210.7356	10.82367	12.82217
210.8880	10.3857	12.30778
211.0404	11.16552	13.23192
211.1928	10.0925	11.96408
211.3452	11.16508	13.22903
211.4976	11.00904	13.19171
211.6500	12.89394	15.64025
211.8024	12.68853	15.51594
211.9548	11.86997	14.51189
212.1072	11.25574	13.7633
212.2596	9.824447	12.0111
212.4120	9.823978	12.01256
212.5644	9.415374	11.50609
212.7168	10.43822	12.75716
212.8692	10.8483	13.27408
213.0216	11.45989	14.01055
213.1740	9.825475	12.01439
213.3264	8.182052	10.00315
213.4788	7.138989	8.717541
213.6312	7.345085	8.955465
213.7836	9.184456	11.20002
213.9360	9.210488	11.22985
214.0884	10.642	12.97464
214.2408	9.82845	11.95861
214.3932	8.391992	10.07875
214.5456	8.18769	9.800522
214.6980	8.182671	9.797976
214.8504	9.825371	11.76496
215.0028	11.25591	13.47789
215.1552	10.84608	12.98716
215.3076	10.02729	12.00461
215.4600	7.777538	9.314516
215.6124	7.778993	9.314616
215.7648	9.409802	11.27332
215.9172	9.618282	11.51495
216.0696	13.09659	15.6847
216.2220	15.56213	18.63419
216.3744	16.37139	19.60325
216.5268	12.63666	15.17396
216.6792	11.11025	13.38559
216.8316	11.11108	13.38659
216.9840	12.4017	14.94153
217.1364	9.832445	11.84816
217.2888	9.832232	11.84584
217.4412	8.39194	10.11235
217.5936	9.818291	11.82905
217.7460	9.416367	11.34728
217.8984	11.05077	13.31161
218.0508	12.07376	14.54898
218.2032	12.6882	15.31895
218.3556	12.68751	15.58771
218.5080	12.0746	14.92103
218.6604	11.45996	14.16681
218.8128	11.86922	14.68977
218.9652	12.28055	15.19381
219.1176	14.73541	18.23705
219.2700	13.71378	16.96422
219.4224	11.87232	14.68874
219.5748	10.43896	12.9133
219.7272	10.63979	13.25954
219.8796	12.6913	15.87792
220.0320	13.10132	16.47293
220.1844	13.72085	17.24913
220.3368	13.71118	17.23698
220.4892	12.68797	15.9532
220.6416	10.84644	13.63995
220.7940	9.210824	11.60668
220.9464	9.819062	12.36574
221.0988	10.23113	12.88673
221.2512	9.209673	11.5983
221.4036	8.597028	10.83323
221.5560	10.43501	13.14132
221.7084	13.51085	16.8836
221.8608	14.32802	17.52597
222.0132	12.87552	15.66881
222.1656	12.663	15.16933
222.3180	14.19569	16.85004
222.4704	15.64635	18.47506
222.6228	13.58022	15.62097
222.7752	12.86602	14.6866
222.9276	12.25896	13.78142
223.0800	11.6659	13.11081
223.2324	11.25734	12.63668
223.3848	11.25827	12.52499
223.5372	13.09726	14.4685
223.6896	11.86998	13.06623
223.8420	11.04597	12.16288
223.9944	10.64345	11.68622
224.1468	10.03048	10.99518
224.2992	10.64901	11.66843
224.4516	9.620688	10.55246
224.6040	10.84815	11.88663
224.7564	11.86432	13.00273
224.9088	12.07481	13.23071
225.0612	12.68758	13.91071
225.2136	12.48347	13.69952
225.3660	13.71207	15.07402
225.5184	12.48393	13.84698
225.6708	10.84891	12.21439
225.8232	10.84142	12.28674
225.9756	11.46202	13.04125
226.1280	12.68888	14.53199
226.2804	12.68866	14.71193
226.4328	12.48401	14.79438
226.5852	10.23369	12.34839
226.7376	9.416056	11.50598
226.8900	10.03178	12.31452
227.0424	11.46141	14.12872
227.1948	10.84848	13.5085
227.3472	10.02849	12.63957
227.4996	9.00711	11.37574
227.6520	10.02975	12.67131
227.8044	10.63686	13.43407
227.9568	11.46016	14.47616
228.1092	10.43641	13.18716
228.2616	8.600293	10.85678
228.4140	8.390543	10.60207
228.5664	7.572551	9.562408
228.7188	8.596524	10.86062
228.8712	8.189506	10.3464
229.0236	10.05823	12.70529
229.1760	10.85076	13.71073
229.3284	9.824981	12.41459
229.4808	8.982213	11.34968
229.6332	6.756334	8.534081
229.7856	9.41498	11.89275
229.9380	10.2348	12.92627
230.0904	10.84688	13.70366
230.2428	9.007033	11.37564
230.3952	8.812135	11.13302
230.5476	10.03983	12.66996
230.7000	11.68218	14.70033
230.8524	10.84844	13.65336
231.0048	11.05141	13.90661
231.1572	10.02834	12.62425
231.3096	10.23317	12.87693
231.4620	10.84618	13.59581
231.6144	10.43069	13.03068
231.7668	9.110836	11.38921
231.9192	8.503417	10.56458
232.0716	7.890925	9.790322
232.2240	9.189769	11.39617
232.3764	8.161786	10.12138
232.5288	8.775363	10.88227
232.6812	8.99275	11.15176
232.8336	10.0159	12.27795
232.9860	11.03622	13.07365
233.1384	9.953505	11.55116
233.2908	9.339618	10.76911
233.4432	8.733012	10.02595
233.5956	10.67785	11.86851
233.7480	12.92517	13.32168
233.9004	14.97439	14.76375
234.0528	15.62199	15.3979
234.2052	13.58191	13.39093
234.3576	11.92459	11.81642
234.5100	11.24888	11.33146
234.6624	10.42546	10.68816
234.8148	11.08023	11.53166
234.9672	9.644514	10.20164
235.1196	11.08122	11.95122
235.2720	10.42511	11.47465
235.4244	11.24854	12.54432
235.5768	10.61521	11.86635
235.7292	11.45395	12.80332
235.8816	12.2662	13.70649
236.0340	12.69895	14.18723
236.1864	12.73075	14.23124
236.3388	11.09633	12.39679
236.4912	10.47833	11.70403
236.6436	9.606121	10.7362
236.7960	11.24884	12.57466
236.9484	11.00092	12.29273
237.1008	11.02097	12.38602
237.2532	9.786474	11.0073
237.4056	10.2249	11.50043
237.5580	9.810846	11.03906
237.7104	10.22342	11.50101
237.8628	9.004762	10.12408
238.0152	10.05523	11.3152
238.1676	9.438183	10.69293
238.3200	9.572944	10.9801
238.4724	9.749106	11.30127
238.6248	10.1506	11.79976
238.7772	11.44453	13.36707
238.9296	9.100907	10.64251
239.0820	7.883419	9.220495
239.2344	7.066494	8.268071
239.3868	9.668664	11.32113
239.5392	11.50884	13.57542
239.6916	12.11346	14.35011
239.8440	11.24231	13.32051
239.9964	11.48755	13.60619
240.1488	11.49585	13.62092
240.3012	11.50198	13.62573
240.4536	10.43849	12.37257
240.6060	10.64264	12.64406
240.7584	10.0291	11.913
240.9108	10.84545	12.88848
241.0632	10.02829	11.9206
241.2156	9.822852	11.68476
241.3680	8.596773	10.22275
241.5204	9.414511	11.35253
241.6728	9.581256	11.59179
241.8252	9.785816	11.88436
241.9776	9.786128	11.8878
242.1300	10.22884	12.42241
242.2824	11.23776	13.66645
242.4348	10.15727	12.43383
242.5872	7.70267	9.537889
242.7396	6.898168	8.633068
242.8920	7.578859	9.555205
243.0444	11.25609	14.215
243.1968	12.48302	15.76073
243.3492	11.86267	15.01072
243.5016	10.0215	12.69496
243.6540	8.596487	10.89493
243.8064	8.801192	11.15086
243.9588	9.414777	11.93388
244.1112	9.592872	12.15294
244.2636	8.979964	11.37915
244.4160	8.985325	11.38774
244.5684	7.370381	9.341002
244.7208	8.39198	10.6324
244.8732	7.779221	9.856057
245.0256	8.800733	11.15554
245.1780	9.823326	12.44245
245.3304	9.619533	12.20302
245.4828	10.84512	13.75992
245.6352	10.23221	12.98839
245.7876	9.617365	12.20602
245.9400	9.202049	11.68075
246.0924	8.390694	10.655
246.2448	9.817406	12.45795
246.3972	10.44394	13.25924
246.5496	10.64368	13.51069
246.7020	10.63403	13.49845
246.8544	9.194812	11.67704
247.0068	7.76484	9.856403
247.1592	8.182216	10.39109
247.3116	8.187147	10.39247
247.4640	8.800308	11.17429
247.6164	8.800308	11.17079
247.7688	8.390254	10.65195
247.9212	7.57131	9.610744
248.0736	6.1402	7.795674
248.2260	5.934756	7.53572
248.3784	7.778681	9.873972
248.5308	8.393039	10.6538
248.6832	9.830085	12.45625
248.8356	10.0282	12.55212
248.9880	9.415364	11.69757
249.1404	9.824852	12.15152
249.2928	9.212991	11.38342
249.4452	11.09434	13.71251
249.5976	12.04784	14.85701
249.7500	12.04795	14.68666
249.9024	12.26432	14.16074
250.0548	11.70619	13.32934
250.2072	12.32287	14.0437
250.3596	10.84004	12.34547
250.5120	10.65109	12.12559
250.6644	13.50763	15.3776
250.8168	13.71253	15.63209
250.9692	14.12159	16.20205
251.1216	11.25849	13.11205
251.2740	12.32156	14.43529
251.4264	12.31479	14.41675
251.5788	12.92769	15.14262
251.7312	13.439	15.73284
251.8836	13.43956	15.7335
252.0360	14.26485	16.70585
252.1884	13.74679	16.14096
252.3408	13.95838	16.6665
252.4932	11.2916	13.51764
252.6456	11.46102	13.73077
252.7980	9.415298	11.27594
252.9504	10.43668	12.50798
253.1028	9.414506	11.27498
253.2552	10.644	12.748
253.4076	11.46228	13.725
253.5600	12.07519	14.4589
253.7124	10.02614	12.01385
253.8648	9.617036	11.51805
254.0172	9.431192	11.30294
254.1696	11.66879	13.97723
254.3220	11.47047	13.74452
254.4744	12.27969	14.71417
254.6268	11.46739	13.73416
254.7792	10.03051	12.01484
254.9316	9.614046	11.52005
255.0840	8.800409	10.54325
255.2364	9.821433	11.76544
255.3888	8.187257	9.812129
255.5412	9.00038	10.78282
255.6936	9.620855	11.52618
255.8460	11.66564	13.99577
255.9985	11.46122	13.93352
256.1509	11.46006	14.03452
256.3033	10.64311	13.02303
256.4557	11.25689	13.8184
256.6081	11.66646	14.41488
256.7605	11.66534	14.4183
256.9129	10.80305	13.3503
257.0653	9.225772	11.403
257.2177	8.61237	10.65016
257.3701	8.613482	10.67801
257.5225	9.568933	11.87371
257.6749	9.364583	11.61296
257.8273	9.823281	12.17978
257.9797	8.596353	10.66028
258.1321	8.189462	10.15905
258.2845	9.462681	11.73703
258.4369	10.07595	12.49512
258.5893	9.549404	11.84799
258.7417	8.890315	11.00102
258.8941	9.299045	11.4073
259.0465	12.15253	14.7662
259.1989	11.53216	13.94956
259.3513	10.91748	13.07264
259.5037	9.620327	11.50313
259.6561	8.597763	10.27679
259.8085	9.620363	11.5032
259.9609	9.819073	11.78452
260.1133	10.22461	12.37231
260.2657	7.979838	9.667713
260.4181	6.753828	8.163617
260.5705	8.799327	10.63838
260.7229	9.96741	12.02339
260.8753	11.19314	13.50666
261.0277	10.58737	12.77568
261.1801	13.09818	15.80475
261.3325	12.89496	15.55203
261.4849	13.91818	16.7275
261.6373	12.48602	15.01417
261.7897	11.25729	13.53617
261.9421	8.595192	10.50307
262.0945	8.375891	10.40914
262.2469	7.970893	9.912331
262.3993	8.784234	10.92019
262.5517	7.574003	9.415681
262.7041	9.825549	12.21271
262.8565	9.621357	11.96087
263.0089	12.07548	15.01912
263.1613	11.05111	13.74053
263.3137	10.64068	13.23347
263.4661	9.210561	11.45206
263.6185	9.000727	11.18926
263.7709	10.02947	12.25108
263.9233	10.23297	12.10319
264.0757	9.333775	10.97114
264.2281	9.327713	10.96603
264.3805	9.736909	11.48055
264.5329	10.02266	11.83268
264.6853	9.414395	11.30822
264.8377	9.210147	11.47782
264.9901	10.43859	13.18575
265.1425	13.30643	16.80833
265.2949	13.92056	17.58687
265.4473	14.73777	18.62668
265.5997	11.2542	14.2115
265.7521	9.772154	12.34392
265.9045	8.960809	11.31905
266.0569	9.161421	11.57246
266.2093	9.415583	11.89304
266.3617	8.801317	11.12111
266.5141	9.414657	11.89423
266.6665	9.413358	11.89447
266.8189	8.386744	10.59727
266.9713	7.572564	9.565079
267.1237	7.368568	9.309253
267.2761	7.986881	10.09041
267.4285	8.595701	10.85786
267.5809	9.004789	11.37641
267.7333	8.725988	11.01894
267.8857	8.317774	10.51011
268.0381	8.93823	11.29053
268.1905	9.620793	12.15272
268.3429	11.0517	13.94581
268.4953	9.61428	12.10784
268.6477	9.818628	12.35729
268.8001	9.799614	12.33336
268.9525	9.729826	12.24847
269.1049	9.3198	11.72949
269.2573	7.914402	9.959131
269.4097	9.618364	12.10525
269.5621	9.005034	11.33515
269.7145	9.61837	12.10333
269.8669	7.778977	9.791843
270.0193	8.187954	10.30664
270.1717	8.392627	10.56259
270.3241	8.801357	11.08187
270.4765	8.187038	10.30221
270.6289	7.090074	8.928952
270.7813	7.294443	9.180467
270.9337	10.37124	13.05278
271.0861	10.4413	13.13887
271.2385	11.05404	13.9099
271.3909	10.64475	13.39487
271.5433	12.2818	15.45487
271.6957	14.73501	18.54928
271.8481	13.50436	16.996
272.0005	11.45554	14.41974
272.1529	7.574262	9.531111
272.3053	6.95998	8.760922
272.4577	7.573147	9.527804
272.6101	7.369023	9.27285
272.7625	7.568573	9.526996
272.9149	8.591704	10.81142
273.0673	9.569311	12.0464
273.2197	9.977655	12.55544
273.3721	9.574498	12.05197
273.5245	11.25588	14.16389
273.6769	10.847	13.65593
273.8293	11.05075	13.91131
273.9817	10.029	12.62005
274.1341	10.02917	12.62631
274.2865	11.25775	14.16851
274.4389	10.03069	12.62821
274.5913	9.621162	12.10684
274.7437	9.000449	11.32576
274.8961	10.22768	12.87416
275.0485	10.02607	12.61029
275.2009	8.394493	10.55055
275.3533	7.985889	10.01044
275.5057	6.959018	8.700695
275.6581	7.101569	8.87604
275.8105	6.285094	7.851737
275.9629	7.514863	9.393741
276.1153	6.959486	8.692812
276.2677	8.186954	10.23097
276.4201	8.797664	10.99059
276.5725	10.84244	13.54725
276.7249	11.6668	14.57489
276.8773	11.66618	14.57648
277.0297	10.02929	12.53328
277.1821	8.59701	10.74166
277.3345	9.41422	11.76322
277.4869	10.43719	13.03879
277.6393	10.84675	13.55043
277.7917	10.64171	13.29429
277.9441	10.02892	12.53282
278.0965	10.21938	12.77084
278.2489	9.628943	12.03151
278.4013	8.811699	11.00811
