HOLE:	U1351B
EXPEDITION:	317
TOP:	0.0880
BOTTOM:	939.9388
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
299.7064	94.3463	75.5057	2.4917	9.6234	2.4247	0.0115
299.8588	92.6845	73.4399	2.5798	8.4452	2.4550	0.0115
300.0112	87.9352	69.8154	2.4859	7.8325	2.2467	0.0115
300.1636	85.4146	67.0065	2.3738	7.5880	2.3107	0.0115
300.3160	89.8947	69.5534	2.5011	7.6594	2.5610	0.0115
300.4684	93.3643	73.9070	2.6231	8.3411	2.5828	0.0115
300.6208	95.6630	78.3734	2.7991	8.7430	2.3099	0.0115
300.7732	88.5811	72.1024	2.5295	8.3109	2.2893	0.0115
300.9256	87.3334	71.4436	2.4864	8.3516	2.2731	0.0115
301.0780	90.2555	71.3668	2.5610	7.8905	2.4266	0.0115
301.2304	94.1642	75.2031	2.7198	8.1905	2.4024	0.0115
301.3828	96.8807	75.7760	2.6215	8.9501	2.7852	0.0115
301.5352	91.7508	72.9459	2.4320	9.1520	2.5880	0.0115
301.6876	91.8531	75.3223	2.4767	9.6520	2.3953	0.0115
301.8400	90.0523	74.5522	2.4853	9.3552	2.2442	0.0115
301.9924	93.0563	77.0913	2.5897	9.5580	2.2563	0.0115
302.1448	94.8856	77.1010	2.5664	9.6975	2.3627	0.0115
302.2972	94.3048	76.4914	2.5608	9.5345	2.3027	0.0115
302.4496	96.8847	81.9102	2.7413	10.2158	1.8689	0.0115
302.6020	92.7787	77.4316	2.6294	9.4346	1.8388	0.0115
302.7544	89.9500	75.6776	2.4955	9.6564	1.8552	0.0115
302.9068	83.2058	71.0705	2.2895	9.3850	1.6136	0.0115
303.0592	85.1807	73.4880	2.3290	9.9290	1.5644	0.0115
303.2116	85.1220	71.8965	2.1087	10.7081	1.6463	0.0115
303.3640	87.5439	72.9340	2.1440	10.8345	1.7472	0.0115
303.5164	85.9173	72.2042	2.1899	10.3315	1.7066	0.0115
303.6688	91.2801	75.8631	2.2393	11.2157	1.8924	0.0115
303.8212	93.3396	78.6671	2.4386	10.9477	1.9321	0.0115
303.9736	94.0600	77.1975	2.4519	10.3984	2.2490	0.0115
304.1260	89.6822	70.8906	2.2337	9.6541	2.3392	0.0115
304.2784	87.1929	69.3079	2.1975	9.3585	2.1640	0.0115
304.4308	88.3968	72.7739	2.3318	9.6833	1.8447	0.0115
304.5832	90.4249	74.7236	2.3752	10.0546	1.7997	0.0115
304.7356	88.3400	74.6464	2.3262	10.3165	1.5303	0.0115
304.8880	89.3416	75.9641	2.4937	9.7586	1.5461	0.0115
305.0404	87.6389	75.5359	2.4873	9.6586	1.3105	0.0115
305.1928	91.4095	75.5234	2.4853	9.6661	1.6011	0.0115
305.3452	90.4978	73.5352	2.4560	9.2004	1.8786	0.0115
305.4976	91.4987	73.4577	2.3544	9.7706	1.7831	0.0115
305.6500	87.8650	71.2612	2.2831	9.4834	1.5719	0.0115
305.8024	86.4635	68.5637	2.2718	8.6844	1.9166	0.0115
305.9548	82.1963	65.8247	2.1639	8.4380	1.7959	0.0115
306.1072	83.1164	64.5230	2.1450	8.1315	2.1149	0.0115
306.2596	81.2347	63.5131	2.0868	8.1483	2.0680	0.0115
306.4120	83.0839	61.4331	2.1329	7.2112	2.6045	0.0115
306.5644	82.1469	61.6085	2.1345	7.2585	2.3779	0.0115
306.7168	81.7169	61.0718	1.9898	7.9334	2.4869	0.0115
306.8692	79.9489	62.1101	1.9106	8.7302	2.3060	0.0115
307.0216	81.8418	64.8354	1.9382	9.4424	2.1789	0.0115
307.1740	82.0201	66.2374	2.0777	9.0749	2.1618	0.0115
307.3264	85.7743	69.7896	2.1056	10.0507	2.2063	0.0115
307.4788	85.2193	70.5898	2.0354	10.7185	1.9153	0.0115
307.6312	82.1229	67.9139	1.9840	10.1612	1.8463	0.0115
307.7836	79.3439	65.6142	1.8916	9.9649	1.7951	0.0115
307.9360	75.1188	61.3957	1.8067	9.1094	1.8841	0.0115
308.0884	72.1307	60.5607	1.7887	8.9469	1.5733	0.0115
308.2408	69.3421	56.6968	1.6688	8.4099	1.8327	0.0115
308.3932	70.7091	56.3632	1.7604	7.7663	2.0337	0.0115
308.5456	76.4170	61.7799	1.9824	8.2036	2.1325	0.0115
308.6980	78.2388	63.9675	2.0304	8.6244	2.0867	0.0115
308.8504	75.0047	62.1208	1.8897	8.8560	1.9424	0.0115
309.0028	77.1722	62.5669	1.8915	8.9881	2.2031	0.0115
309.1552	78.1545	61.5847	2.0063	8.0013	2.3944	0.0115
309.3076	83.2189	65.3833	2.1060	8.6357	2.5770	0.0115
309.4600	84.9885	67.5665	2.1686	8.9689	2.5022	0.0115
309.6124	81.6255	66.1157	2.1621	8.5422	2.2414	0.0115
309.7648	81.0523	64.6220	2.0710	8.5964	2.4391	0.0115
309.9172	76.6918	62.6619	1.9963	8.4050	2.1953	0.0115
310.0696	80.5520	66.0160	2.0234	9.3219	2.3045	0.0115
310.2220	77.0857	60.3401	1.8546	8.4905	2.4536	0.0115
310.3744	76.8168	59.6505	1.9015	7.9948	2.3983	0.0115
310.5268	74.0346	56.3063	1.7519	7.7979	2.4477	0.0115
310.6792	76.1180	58.8703	1.8139	8.2575	2.2591	0.0115
310.8316	77.5327	61.7910	1.7901	9.3334	2.1689	0.0115
310.9840	77.4242	62.4452	1.8210	9.3623	1.9946	0.0115
311.1364	75.7636	60.0252	1.7925	8.7531	2.0617	0.0115
311.2888	73.1334	56.4299	1.7005	8.1387	2.1255	0.0115
311.4412	73.7062	56.8890	1.7902	7.7609	2.0818	0.0115
311.5936	75.7883	58.3995	1.9070	7.5611	1.9286	0.0115
311.7460	74.1639	56.5748	1.9249	6.8714	2.0402	0.0115
311.8984	77.5445	59.3662	1.9976	7.3406	2.1390	0.0115
312.0508	76.1602	57.9761	1.9543	7.1486	2.1051	0.0115
312.2032	80.3471	61.4432	2.1430	7.1557	2.1398	0.0115
312.3556	85.6136	65.1858	2.3922	6.8964	2.3223	0.0115
312.5080	90.9696	67.7652	2.5166	6.9952	2.5890	0.0115
312.6604	92.8687	66.1609	2.4366	6.9493	3.2287	0.0115
312.8128	93.8688	71.8795	2.4079	8.9511	2.6577	0.0115
312.9652	93.7824	73.1358	2.2741	10.1374	2.3875	0.0115
313.1176	93.4672	73.6986	2.1439	11.0802	2.1616	0.0115
313.2700	88.1577	67.3192	1.9032	10.4438	2.4060	0.0115
313.4224	88.4181	71.6775	1.9478	11.5798	1.8495	0.0115
313.5748	88.0584	71.1429	1.9242	11.5467	1.8283	0.0115
313.7272	85.7766	70.6635	1.9446	11.2734	1.7576	0.0115
313.8796	86.5621	71.9626	1.9150	11.8636	1.7324	0.0115
314.0320	89.4525	75.9450	1.9095	13.1726	1.7940	0.0115
314.1844	93.3826	80.0449	2.0804	13.4865	1.9597	0.0115
314.3368	92.6896	82.8324	2.1270	14.1077	1.5784	0.0115
314.4892	89.4144	75.4773	2.1029	11.8906	2.0868	0.0115
314.6416	86.8924	73.1850	2.3170	9.9021	2.1067	0.0115
314.7940	83.1243	69.4977	2.3455	8.5524	2.1941	0.0115
314.9464	87.4726	76.6759	2.5193	9.8370	1.7969	0.0115
315.0988	89.9827	73.5435	2.4885	9.0126	2.4780	0.0115
315.2512	98.6384	80.9566	2.7183	10.0443	2.7846	0.0115
315.4036	97.4547	79.3377	2.6232	10.0821	2.7132	0.0115
315.5560	96.0287	77.9643	2.5516	10.0610	2.6765	0.0115
315.7084	92.9698	74.3477	2.4695	9.3821	2.8460	0.0115
315.8608	92.8052	75.9947	2.4384	10.0918	2.5573	0.0115
316.0132	93.0759	72.2712	2.3781	9.2513	3.0795	0.0115
316.1656	88.2760	67.3246	2.1737	8.8618	3.1374	0.0115
316.3180	83.0516	64.6965	1.8610	9.8500	2.8214	0.0115
316.4704	80.6204	62.6438	1.7505	9.8382	2.6582	0.0115
316.6228	83.0893	61.5570	1.8332	9.0055	3.1490	0.0115
316.7752	86.2840	66.9119	1.9874	9.8200	2.9081	0.0115
316.9276	84.8130	67.5471	2.0477	9.6706	2.6060	0.0115
317.0800	84.9693	69.6285	2.0923	10.0769	2.5487	0.0115
317.2324	82.4454	66.0846	2.0510	9.1826	2.6102	0.0115
317.3848	83.5246	65.2162	2.0404	8.9661	2.5180	0.0115
317.5372	77.9157	59.5999	1.8582	8.2316	2.3032	0.0115
317.6896	74.9054	60.1688	1.8451	8.4908	1.6916	0.0115
317.8420	75.0955	58.6642	1.7931	8.3131	1.7569	0.0115
317.9944	81.1478	61.2575	1.9647	8.1397	2.1928	0.0115
318.1468	85.7167	66.7975	2.0168	9.6115	2.1650	0.0115
318.2992	85.8311	68.1193	1.9962	10.1555	2.0045	0.0115
318.4516	84.4316	65.5075	1.8687	10.0646	2.1928	0.0115
318.6040	81.1670	60.9967	1.6931	9.6461	2.3522	0.0115
318.7564	83.4461	61.6769	1.6752	9.9692	2.5697	0.0115
318.9088	83.0230	61.5896	1.6211	10.2581	2.4879	0.0115
319.0612	82.2062	60.4128	1.5849	10.0927	2.5335	0.0115
319.2136	81.0167	61.2014	1.6553	9.9332	2.4570	0.0115
319.3660	79.6267	60.6655	1.6339	9.8866	2.4274	0.0115
319.5184	83.3033	63.9011	1.7932	9.9916	2.4772	0.0115
319.6708	85.1558	66.4750	1.8210	10.6540	2.3155	0.0115
319.8232	90.1999	66.8396	1.8941	10.3433	2.8792	0.0115
319.9756	90.1003	65.8204	1.8732	10.1386	3.0292	0.0115
320.1280	86.1470	62.7982	1.7569	9.8504	2.8046	0.0115
320.2804	78.5128	57.8157	1.6424	8.9230	2.5922	0.0115
320.4328	78.8512	57.3243	1.6392	8.7841	2.5707	0.0115
320.5852	80.4845	54.8823	1.6295	8.0578	3.1955	0.0115
320.7376	80.7934	56.7561	1.7117	8.1779	3.1286	0.0115
320.8900	74.8177	50.4957	1.4838	7.5046	3.1678	0.0115
321.0424	67.2864	42.8410	1.3366	5.9119	3.1120	0.0115
321.1948	68.0042	47.6760	1.3574	7.3403	2.7198	0.0115
321.3472	66.5909	43.5068	1.2091	6.8716	3.1463	0.0115
321.4996	70.9568	47.0053	1.2492	7.7591	3.2372	0.0115
321.6520	73.2893	48.3938	1.2116	8.4243	3.3607	0.0115
321.8044	80.1762	55.4725	1.4360	9.3802	3.4625	0.0115
321.9568	83.3494	58.8716	1.5277	9.9335	3.2560	0.0115
322.1092	82.7491	58.3978	1.5852	9.4445	3.2187	0.0115
322.2616	80.3702	59.6745	1.5585	10.0104	2.6984	0.0115
322.4140	80.8023	60.5997	1.5118	10.5805	2.6438	0.0115
322.5664	81.9722	62.3206	1.5975	10.6305	2.5732	0.0115
322.7188	85.3411	66.3577	1.6089	11.8583	2.5341	0.0115
322.8712	81.7101	60.7448	1.4813	10.8057	2.7677	0.0115
323.0236	76.3338	57.6599	1.4431	10.0400	2.3908	0.0115
323.1760	71.7816	55.0985	1.4538	9.1561	2.1589	0.0115
323.3284	70.4586	52.5554	1.3813	8.7650	2.3978	0.0115
323.4808	67.0828	48.6944	1.2790	8.1259	2.3913	0.0115
323.6332	67.4669	48.9425	1.2819	8.1888	2.5110	0.0115
323.7856	66.1768	49.9799	1.2292	8.8300	2.1932	0.0115
323.9380	71.7104	55.0815	1.4475	9.1876	2.2077	0.0115
324.0904	71.9108	55.1986	1.4576	9.1660	2.1823	0.0115
324.2428	74.3637	56.1582	1.4321	9.6228	2.4907	0.0115
324.3952	71.9597	55.2129	1.3463	9.8221	2.2872	0.0115
324.5476	68.2982	51.4763	1.2859	8.9774	2.2244	0.0115
324.7000	68.0627	50.3966	1.2849	8.6370	2.3314	0.0115
324.8524	69.7480	53.9069	1.3595	9.3259	2.2088	0.0115
325.0048	71.3672	57.3495	1.4449	9.9300	1.9086	0.0115
325.1572	71.4943	56.7241	1.3889	10.0573	2.0524	0.0115
325.3096	69.7333	52.7354	1.2768	9.4345	2.2790	0.0115
325.4620	73.1661	51.9886	1.2312	9.4622	2.9214	0.0115
325.6144	69.7919	51.0153	1.1498	9.6264	2.7162	0.0115
325.7668	68.7547	48.8846	1.1010	9.2289	2.8563	0.0115
325.9192	68.9843	48.9115	1.1068	9.2038	2.7997	0.0115
326.0716	77.6538	56.4244	1.4161	9.8022	2.8706	0.0115
326.2240	81.8377	62.8904	1.6725	10.3741	2.4677	0.0115
326.3764	83.2717	68.6475	1.7829	11.5741	1.9561	0.0115
326.5288	79.4585	61.0456	1.5468	10.5187	2.3476	0.0115
326.6812	80.3121	63.8386	1.6375	10.8830	2.0582	0.0115
326.8336	79.1637	64.8837	1.6903	10.9094	1.7972	0.0115
326.9860	78.0191	65.7949	1.7835	10.6555	1.4342	0.0115
327.1384	77.6297	67.9187	1.9301	10.4786	1.1502	0.0115
327.2908	76.1634	64.2736	1.8475	9.7930	1.3978	0.0115
327.4432	79.2068	67.9295	1.9758	10.2141	1.2388	0.0115
327.5956	80.8142	68.7622	1.9852	10.4263	1.1964	0.0115
327.7480	81.3372	66.0640	1.8895	10.1212	1.6508	0.0115
327.9004	81.4735	64.3981	1.8123	10.0390	2.0477	0.0115
328.0528	80.4087	61.0279	1.7313	9.4326	2.4211	0.0115
328.2052	86.2136	68.7104	1.9660	10.5223	2.0181	0.0115
328.3576	85.0933	65.1243	1.9260	9.6066	2.2932	0.0115
328.5100	82.6529	62.2327	1.8442	9.1583	2.3240	0.0115
328.6624	76.0812	58.1912	1.7128	8.6312	2.0125	0.0115
328.8148	74.8817	57.8509	1.6859	8.6800	1.7859	0.0115
328.9672	80.7808	64.7392	1.8202	10.1021	1.6691	0.0115
329.1196	84.2148	69.7271	2.0020	10.6372	1.5013	0.0115
329.2720	85.9215	73.4448	2.1839	10.7647	1.1917	0.0115
329.4244	82.4355	73.2262	2.1354	10.9782	0.8307	0.0115
329.5768	84.6189	74.9468	2.1541	11.4206	0.8659	0.0115
329.7292	84.4411	75.2521	2.2114	11.1828	0.6924	0.0115
329.8816	86.2757	78.0002	2.3511	11.2462	0.6641	0.0115
330.0340	83.0797	74.6636	2.3083	10.4271	0.7684	0.0115
330.1864	82.1865	71.4382	2.2863	9.5215	1.1248	0.0115
330.3388	83.0403	70.9278	2.2373	9.6446	1.3798	0.0115
330.4912	83.7433	71.5837	2.2287	9.9053	1.4078	0.0115
330.6436	84.0854	69.5540	2.1886	9.4895	1.7316	0.0115
330.7960	83.3440	66.2725	2.0370	9.3247	2.0634	0.0115
330.9484	81.6899	63.2499	1.9534	8.8452	2.4038	0.0115
331.1008	86.7771	61.8420	1.9916	8.1698	3.1337	0.0115
331.2532	91.0124	62.5460	2.0483	8.0635	3.5684	0.0115
331.4056	95.0523	65.0823	2.1311	8.3922	3.8040	0.0115
331.5580	92.4857	62.1498	2.0328	8.0272	3.8011	0.0115
331.7104	88.1533	61.8697	1.9614	8.3557	3.4430	0.0115
331.8628	85.5166	61.5005	1.9142	8.5133	3.2577	0.0115
332.0152	86.4022	61.5637	1.9284	8.4504	3.2581	0.0115
332.1676	83.9353	58.8717	1.8749	7.9003	3.2912	0.0115
332.3200	86.3107	62.3500	2.0460	8.0145	3.0972	0.0115
332.4724	83.4497	59.5631	1.9031	7.9569	3.2221	0.0115
332.6248	82.9742	61.0468	1.8929	8.4925	2.8020	0.0115
332.7772	81.5911	64.2670	1.9186	9.3749	2.3332	0.0115
332.9296	79.9710	65.5072	1.9658	9.4963	1.8826	0.0115
333.0820	82.7849	67.9964	2.0342	9.8938	1.8518	0.0115
333.2344	81.2324	64.5110	1.9057	9.5288	1.9790	0.0115
333.3868	83.4501	66.7408	1.8977	10.2901	1.8505	0.0115
333.5392	81.8702	67.1796	1.8310	10.8216	1.4061	0.0115
333.6916	81.5120	67.4549	1.8416	10.8479	1.4313	0.0115
333.8440	81.6124	67.8017	1.7732	11.3596	1.3739	0.0115
333.9964	78.7812	62.6375	1.6328	10.5257	1.6081	0.0115
334.1488	78.7269	65.5240	1.7511	10.7582	1.2453	0.0115
334.3012	79.2352	65.5146	1.7630	10.6858	1.3258	0.0115
334.4536	82.2113	68.6610	1.8701	11.0678	1.1307	0.0115
334.6060	83.1122	68.2637	1.8969	10.7834	1.2063	0.0115
334.7584	80.9764	67.9082	1.8248	11.0917	1.1829	0.0115
334.9108	79.0487	65.7673	1.8135	10.4713	1.4537	0.0115
335.0632	78.4885	64.2570	1.8476	9.7874	1.6177	0.0115
335.2156	79.5850	64.2639	1.9202	9.3647	1.7808	0.0115
335.3680	78.1998	65.9514	1.8835	10.1203	1.5861	0.0115
335.5204	76.8522	64.9633	1.8719	9.8714	1.7029	0.0115
335.6728	73.4760	63.5200	1.7468	10.1413	1.5977	0.0115
335.8252	69.9599	59.5984	1.6117	9.6744	1.5834	0.0115
335.9776	66.6979	58.9341	1.5611	9.7578	1.3174	0.0115
336.1300	68.3878	58.1152	1.4835	9.9494	1.7516	0.0115
336.2824	67.8276	59.9662	1.4828	10.5469	1.6615	0.0115
336.4348	64.4603	56.8054	1.3933	10.0576	1.5703	0.0115
336.5872	61.6378	56.9529	1.3357	10.4422	1.1154	0.0115
336.7396	65.5328	60.0237	1.3313	11.4527	1.1401	0.0115
336.8920	66.9477	60.9021	1.3656	11.5334	1.2588	0.0115
337.0444	66.8901	57.9491	1.3489	10.6845	1.4563	0.0115
337.1968	62.8385	52.5358	1.1842	9.9129	1.5430	0.0115
337.3492	62.4345	52.4028	1.2353	9.5709	1.3023	0.0115
337.5016	61.3484	49.0732	1.1755	8.8537	1.6481	0.0115
337.6540	62.6409	48.0633	1.1168	8.8734	1.9603	0.0115
337.8064	65.0419	50.1972	1.2321	8.8824	2.0067	0.0115
337.9588	68.3361	49.8813	1.2372	8.7515	2.4495	0.0115
338.1112	69.0773	48.4535	1.3492	7.6378	2.6503	0.0115
338.2636	71.5403	49.9224	1.3862	7.8920	2.8289	0.0115
338.4160	73.7541	52.9841	1.5060	8.1723	2.7846	0.0115
338.5684	80.4925	57.8662	1.6599	8.8368	2.9315	0.0115
338.7208	85.4247	61.8676	1.7364	9.6721	3.0392	0.0115
338.8732	82.8853	59.8294	1.7876	8.7188	2.9959	0.0115
339.0256	79.9536	59.5140	1.8254	8.3962	2.6534	0.0115
339.1780	77.7292	59.4694	1.8193	8.4177	2.2198	0.0115
339.3304	86.8587	65.1797	2.0268	9.0341	2.6682	0.0115
339.4828	87.8614	67.8569	2.1011	9.4577	2.3895	0.0115
339.6352	88.5350	70.3814	2.0023	10.8455	2.1026	0.0115
339.7876	78.5838	63.9736	1.7014	10.5526	1.6092	0.0115
339.9400	74.5731	60.3821	1.6017	9.9846	1.5848	0.0115
340.0924	70.8442	54.2749	1.4297	9.0332	1.9823	0.0115
340.2448	72.5858	54.2867	1.3810	9.3220	2.2172	0.0115
340.3972	74.8769	57.7608	1.5213	9.6147	2.0448	0.0115
340.5496	73.7893	59.1301	1.4540	10.4475	1.7361	0.0115
340.7020	73.5574	56.6546	1.3244	10.4126	2.2757	0.0115
340.8544	73.2421	56.1081	1.2820	10.4854	2.4169	0.0115
341.0068	77.3020	58.3437	1.3037	11.0753	2.6631	0.0115
341.1592	78.9948	57.6950	1.2760	11.0294	3.1940	0.0115
341.3116	80.6710	58.6118	1.3804	10.7125	3.2486	0.0115
341.4640	76.5535	55.3098	1.2668	10.3184	3.1605	0.0115
341.6164	73.5798	54.1076	1.2743	9.8893	2.7551	0.0115
341.7688	76.2454	57.4940	1.3888	10.3046	2.6602	0.0115
341.9212	78.9436	60.7530	1.4907	10.7533	2.8527	0.0115
342.0736	82.6874	62.5017	1.5207	11.1386	3.1198	0.0115
342.2260	81.4051	59.2262	1.5478	9.9294	3.4055	0.0115
342.3784	79.2283	58.8893	1.6314	9.3317	2.9601	0.0115
342.5308	76.0960	56.9845	1.6064	8.8676	2.7628	0.0115
342.6832	73.5054	55.2865	1.5326	8.7552	2.5741	0.0115
342.8356	73.4503	55.5781	1.5108	8.9763	2.4034	0.0115
342.9880	75.0487	58.4086	1.5719	9.5263	2.2662	0.0115
343.1404	74.1176	58.4229	1.5536	9.6379	2.1415	0.0115
343.2928	73.0150	56.0658	1.5426	8.9464	2.3069	0.0115
343.4452	73.8535	57.2945	1.5970	9.0218	2.2229	0.0115
343.5976	79.0844	62.2948	1.7852	9.5235	2.0457	0.0115
343.7500	82.9951	64.3254	1.9041	9.4784	2.2767	0.0115
343.9024	86.7128	70.0255	2.0384	10.5196	1.8248	0.0115
344.0548	86.6360	69.9751	1.8696	11.4918	1.9115	0.0115
344.2072	85.0929	67.6788	1.9135	10.4984	1.8461	0.0115
344.3596	79.4992	65.0912	1.8178	10.2293	1.5505	0.0115
344.5120	78.3708	61.9164	1.7583	9.5594	1.8075	0.0115
344.6644	77.3419	59.4842	1.6802	9.2370	2.0876	0.0115
344.8168	75.4994	56.9473	1.6575	8.5564	2.1627	0.0115
344.9692	76.0352	62.0636	1.7076	9.9034	1.6024	0.0115
345.1216	79.0028	63.4951	1.7325	10.2170	1.8909	0.0115
345.2740	82.1200	63.3340	1.6364	10.7275	2.2458	0.0115
345.4264	76.1255	59.9482	1.5112	10.3754	1.9860	0.0115
345.5788	71.4647	53.8283	1.2356	10.0264	2.4069	0.0115
345.7312	67.7085	48.0112	1.2060	8.3342	2.6678	0.0115
345.8836	68.8895	48.5325	1.1676	8.7264	2.8586	0.0115
346.0360	73.2812	48.9479	1.3048	8.0564	3.4043	0.0115
346.1884	76.1061	51.8981	1.3851	8.5323	3.4080	0.0115
346.3408	76.7918	55.7258	1.4479	9.3918	3.0240	0.0115
346.4932	76.2941	56.0820	1.4563	9.4566	2.9166	0.0115
346.6456	72.1892	48.1230	1.2829	7.9199	3.5059	0.0115
346.7980	71.4441	46.7666	1.2025	7.9556	3.4082	0.0115
346.9504	67.6561	43.6429	1.1496	7.2636	3.4026	0.0115
347.1028	70.4647	44.1857	1.1368	7.5128	3.7294	0.0115
347.2552	71.0403	42.7916	1.1990	6.7017	3.7329	0.0115
347.4076	74.0641	47.2158	1.3201	7.4112	3.4793	0.0115
347.5600	73.1607	48.5891	1.3325	7.7790	3.1684	0.0115
347.7124	77.4188	50.4882	1.2754	8.7223	3.5336	0.0115
347.8648	78.4704	51.4878	1.3264	8.7443	3.4629	0.0115
348.0172	83.9683	50.8022	1.4590	7.7480	4.1048	0.0115
348.1696	82.0678	49.4022	1.3996	7.6466	4.1116	0.0115
348.3220	78.4109	49.0330	1.3545	7.7928	3.6098	0.0115
348.4744	72.3245	46.3340	1.2598	7.4818	3.2038	0.0115
348.6268	72.5730	48.4319	1.3454	7.6530	2.9419	0.0115
348.7792	75.4473	49.8279	1.3886	7.8476	3.0852	0.0115
348.9316	81.2243	54.9244	1.4875	8.9027	3.2576	0.0115
349.0840	82.7626	56.1332	1.4448	9.5407	3.3797	0.0115
349.2364	83.1566	53.3900	1.3938	8.9594	3.8562	0.0115
349.3888	82.1692	56.2821	1.4995	9.2681	3.2995	0.0115
349.5412	78.8084	55.9375	1.4710	9.3245	2.9832	0.0115
349.6936	77.1912	56.3208	1.4711	9.4468	2.7892	0.0115
349.8460	77.1834	55.5657	1.5009	9.0300	2.7658	0.0115
349.9984	80.8364	56.4116	1.4919	9.3540	3.0326	0.0115
350.1508	81.4703	58.1422	1.5540	9.5454	2.8501	0.0115
350.3032	79.9085	58.5953	1.5230	9.8724	2.5696	0.0115
350.4556	76.6748	59.9584	1.5807	9.9713	2.0009	0.0115
350.6080	75.9380	61.2412	1.7229	9.5505	1.7012	0.0115
350.7604	78.4909	62.0835	1.7814	9.4778	1.8982	0.0115
350.9128	78.2544	64.5607	1.8069	10.1230	1.4147	0.0115
351.0652	80.9778	66.3768	1.8860	10.2420	1.4140	0.0115
351.2176	82.3424	66.2005	1.8638	10.3154	1.5736	0.0115
351.3700	84.8256	69.2052	1.8384	11.4276	1.4609	0.0115
351.5224	85.4148	71.3090	1.8502	12.0334	1.3896	0.0115
351.6748	82.4594	70.0063	1.9270	11.1660	1.3812	0.0115
351.8272	79.5193	69.0447	1.8736	11.1701	1.1510	0.0115
351.9796	76.8182	67.2895	1.8462	10.7677	1.0467	0.0115
352.1320	76.1288	64.8961	1.7462	10.5859	1.2578	0.0115
352.2844	76.5310	64.3394	1.6776	10.8092	1.5284	0.0115
352.4368	81.7018	68.3622	1.8455	11.1159	1.6731	0.0115
352.5892	83.8503	69.2806	1.9856	10.5900	1.9313	0.0115
352.7416	86.4585	73.9208	2.1385	11.1827	1.7729	0.0115
352.8940	83.3295	72.9668	2.1452	10.8380	1.5566	0.0115
353.0464	80.4447	70.1720	2.1064	10.1690	1.5902	0.0115
353.1988	78.1753	69.2993	2.0570	10.1779	1.3446	0.0115
353.3512	80.1438	71.4117	2.1335	10.4075	1.2512	0.0115
353.5036	82.9075	72.2070	2.1610	10.5019	1.5856	0.0115
353.6560	83.8208	72.9863	2.1680	10.7103	1.5591	0.0115
353.8084	81.4171	69.6325	2.0880	10.1032	1.6921	0.0115
353.9608	80.9043	68.8447	2.0906	9.8355	1.6557	0.0115
354.1132	81.9516	70.5884	2.1096	10.2833	1.6312	0.0115
354.2656	82.9152	71.0317	2.0691	10.6628	1.7678	0.0115
354.4180	81.9643	65.1517	1.8528	10.0438	2.4457	0.0115
354.5704	78.6387	61.2882	1.7128	9.6246	2.4980	0.0115
354.7228	78.1409	60.3606	1.6607	9.6318	2.4941	0.0115
354.8752	76.0107	55.0044	1.4972	8.8718	3.0906	0.0115
355.0276	77.7066	55.8843	1.3970	9.7406	3.2211	0.0115
355.1800	73.1233	50.9083	1.3315	8.5287	3.1903	0.0115
355.3324	69.6039	46.9793	1.2383	7.8145	3.2599	0.0115
355.4848	64.4213	42.0288	1.0869	7.1131	3.2223	0.0115
355.6372	63.1451	44.5590	1.1143	7.7643	2.7138	0.0115
355.7896	61.9515	44.1209	1.0552	7.9699	2.5090	0.0115
355.9420	60.8120	43.6219	1.0690	7.7290	2.3235	0.0115
356.0944	59.4664	46.8637	1.1086	8.5364	1.6206	0.0115
356.2468	62.8364	50.0942	1.1756	9.1805	1.6831	0.0115
356.3992	65.1343	53.0221	1.2006	9.9726	1.6129	0.0115
356.5516	66.6562	54.0751	1.3036	9.7070	1.4260	0.0115
356.7040	65.8818	51.2808	1.2598	9.0677	1.7138	0.0115
356.8564	69.0094	54.2528	1.2755	9.9286	1.6003	0.0115
357.0088	70.2326	53.4067	1.2576	9.7624	1.7912	0.0115
357.1612	69.9873	56.6872	1.2897	10.6261	1.3831	0.0115
357.3136	68.6928	52.0002	1.1513	9.9338	1.8021	0.0115
357.4660	71.3909	54.7576	1.2053	10.5019	1.7986	0.0115
357.6184	73.7621	54.7530	1.1935	10.5693	2.2051	0.0115
357.7708	73.3327	53.6376	1.2215	10.0477	2.3008	0.0115
357.9232	72.8639	54.4636	1.2166	10.3412	2.0929	0.0115
358.0756	74.3536	52.2977	1.2486	9.4593	2.5727	0.0115
358.2280	76.2507	56.0283	1.3439	10.0976	2.3906	0.0115
358.3804	78.9007	59.7255	1.4560	10.6268	2.1760	0.0115
358.5328	79.8538	60.7539	1.4384	11.0599	2.3602	0.0115
358.6852	79.6046	61.0693	1.3835	11.4825	2.4293	0.0115
358.8376	76.2477	55.6261	1.3000	10.2255	2.5970	0.0115
358.9900	74.8966	55.2765	1.2971	10.1307	2.3799	0.0115
359.1424	71.8152	51.6321	1.2337	9.3333	2.5166	0.0115
359.2948	72.2911	53.1818	1.2583	9.6862	2.3526	0.0115
359.4472	71.8606	51.5067	1.1734	9.6457	2.6178	0.0115
359.5996	74.4734	52.7952	1.2752	9.4629	2.7420	0.0115
359.7520	74.1392	54.9124	1.3403	9.7611	2.4711	0.0115
359.9044	75.4084	54.8619	1.2897	10.0412	2.6838	0.0115
