HOLE:	U1508C
EXPEDITION:	371
TOP:	0.1164
BOTTOM:	660.0083
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
542.9651	14.82072	13.04326	0.3597881	1.967066	0.3331591	-999.25
543.1175	16.17733	14.26488	0.4047942	2.081535	0.331846	-999.25
543.2699	17.93374	14.75801	0.4380865	2.03445	0.5544605	-999.25
543.4223	20.04092	16.35975	0.4381877	2.54799	0.6599402	-999.25
543.5747	19.43404	14.14693	0.3894638	2.138208	0.8953101	-999.25
543.7271	16.89953	11.03713	0.3211437	1.561506	0.8938837	-999.25
543.8795	15.72295	10.28468	0.2997722	1.451782	0.7814283	-999.25
544.0319	15.2953	10.13829	0.3156757	1.306666	0.7519959	-999.25
544.1843	14.98046	9.122008	0.2843271	1.173847	0.7566456	-999.25
544.3367	17.02343	10.72826	0.3538632	1.260412	0.7629268	-999.25
544.4891	19.32899	11.89453	0.3518097	1.647432	0.9420683	-999.25
544.6415	21.13104	13.34104	0.3810153	1.931574	0.949499	-999.25
544.7939	18.40008	11.45226	0.3113703	1.754981	0.9050996	-999.25
544.9463	17.92309	13.12965	0.3381281	2.128345	0.632859	-999.25
545.0987	16.12398	10.70513	0.3242456	1.43575	0.6740806	-999.25
545.2511	16.60592	11.82075	0.3583759	1.583311	0.4994872	-999.25
545.4035	13.47091	10.49315	0.3296778	1.334206	0.3181365	-999.25
545.5559	14.84414	11.68993	0.3792083	1.412848	0.3692492	-999.25
545.7083	14.04861	11.52461	0.317775	1.73883	0.2378565	-999.25
545.8607	16.39963	14.62702	0.3839238	2.326535	0.1821958	-999.25
546.0131	15.65426	14.1968	0.3439597	2.434974	0.1669385	-999.25
546.1655	16.73786	14.64346	0.351906	2.529352	0.2168508	-999.25
546.3179	16.46488	14.04624	0.3447475	2.381811	0.28792	-999.25
546.4703	17.81101	15.49323	0.4106907	2.439425	0.2966354	-999.25
546.6227	18.97639	15.36709	0.40284	2.447335	0.4141976	-999.25
546.7751	19.45228	15.80182	0.4063052	2.565485	0.4353743	-999.25
546.9275	19.56245	14.10727	0.3711142	2.238674	0.7199135	-999.25
547.0799	18.42585	13.59031	0.3506887	2.198745	0.614224	-999.25
547.2323	17.93517	13.27077	0.3263421	2.246361	0.612561	-999.25
547.3847	16.80506	12.61581	0.3225942	2.059231	0.5650561	-999.25
547.5371	17.86766	12.91114	0.3503039	1.983086	0.6073807	-999.25
547.6895	18.40002	12.92292	0.3295498	2.114925	0.676048	-999.25
547.8419	20.43709	14.40705	0.3851281	2.248396	0.7426462	-999.25
547.9943	20.10333	14.28391	0.3984476	2.126692	0.6853167	-999.25
548.1467	20.17332	14.09337	0.3610407	2.29639	0.691034	-999.25
548.2991	21.5422	15.7375	0.4076034	2.536898	0.6908628	-999.25
548.4515	21.15135	15.52597	0.3796165	2.641644	0.6218446	-999.25
548.6039	21.43198	16.69086	0.4489067	2.588038	0.5606548	-999.25
548.7563	18.69772	14.8587	0.3776223	2.439701	0.4675041	-999.25
548.9087	18.48369	13.79478	0.359647	2.209154	0.5453117	-999.25
549.0611	18.22904	12.97921	0.3235472	2.170101	0.6193548	-999.25
549.2135	19.60948	13.72147	0.3192956	2.4346	0.7692513	-999.25
549.3659	20.60672	14.80787	0.3754794	2.436695	0.7933173	-999.25
549.5183	20.58291	15.02742	0.3637443	2.579614	0.7391787	-999.25
549.6707	18.59896	14.36208	0.319264	2.640472	0.5717036	-999.25
549.8231	18.72246	14.12505	0.3494933	2.377825	0.5501956	-999.25
549.9755	17.75222	13.16701	0.3246896	2.223317	0.5649722	-999.25
550.1279	19.12856	14.37119	0.3578759	2.405092	0.5190518	-999.25
550.2803	18.80703	13.81706	0.2955008	2.612067	0.5451341	-999.25
550.4327	18.27419	13.51323	0.2931966	2.528753	0.4909151	-999.25
550.5851	17.10725	12.72	0.2742313	2.391096	0.42891	-999.25
550.7375	15.75887	11.53995	0.2677824	2.052067	0.4652896	-999.25
550.8899	15.73749	10.63525	0.2430826	1.914056	0.5331233	-999.25
551.0423	15.7455	10.99113	0.224751	2.141391	0.4277576	-999.25
551.1947	16.44769	12.55621	0.2757728	2.328898	0.362261	-999.25
551.3471	18.46969	12.32515	0.2982211	2.116195	0.7283393	-999.25
551.4995	20.03338	13.85381	0.2985929	2.604557	0.7560827	-999.25
551.6519	20.17531	13.58521	0.3046184	2.481135	0.82342	-999.25
551.8043	18.99066	12.49861	0.2739851	2.321379	0.8987989	-999.25
551.9567	18.51877	12.75697	0.3150362	2.151023	0.7871159	-999.25
552.1091	19.24632	12.21743	0.3004051	2.068126	0.9138343	-999.25
552.2615	19.9296	11.68284	0.2856497	1.987562	1.159418	-999.25
552.4139	19.99134	11.60514	0.3108181	1.807363	1.107666	-999.25
552.5663	19.65836	12.89799	0.3828448	1.77797	0.9143482	-999.25
552.7187	19.47361	12.79752	0.3866588	1.722189	0.9059297	-999.25
552.8711	17.62495	10.35204	0.3169763	1.367169	0.9248852	-999.25
553.0235	15.99784	10.10945	0.273856	1.555369	0.6608796	-999.25
553.1759	14.45762	9.932534	0.3186809	1.222051	0.5040448	-999.25
553.3283	14.66259	10.31461	0.3173875	1.3527	0.4650958	-999.25
553.4807	15.87084	11.28387	0.3541078	1.437271	0.4864912	-999.25
553.6331	16.75284	11.59654	0.3336706	1.66378	0.5788748	-999.25
553.7855	18.55308	12.31748	0.3682102	1.682124	0.7813877	-999.25
553.9379	18.16083	13.15108	0.4019774	1.741347	0.4949795	-999.25
554.0903	16.71011	13.02575	0.3834261	1.815523	0.4262834	-999.25
554.2427	16.34566	12.78893	0.3486826	1.953845	0.3952007	-999.25
554.3951	16.76812	12.91063	0.363109	1.903912	0.4311986	-999.25
554.5475	16.83733	14.01564	0.3662283	2.239369	0.3930209	-999.25
554.6999	16.00697	12.90031	0.3729294	1.840001	0.4753227	-999.25
554.8523	15.58589	10.73835	0.2841464	1.693783	0.7197413	-999.25
555.0047	16.13617	11.57167	0.3289252	1.685027	0.6336241	-999.25
555.1571	16.63796	12.06175	0.3465907	1.733376	0.675054	-999.25
555.3095	15.70412	11.02725	0.3236475	1.54284	0.697633	-999.25
555.4619	16.69964	12.11429	0.3567648	1.687402	0.6767463	-999.25
555.6143	15.96789	12.37026	0.363854	1.72585	0.5539565	-999.25
555.7667	17.03333	12.79924	0.388091	1.714079	0.6075472	-999.25
555.9191	15.84437	11.5402	0.3741434	1.396001	0.616245	-999.25
556.0715	15.03859	10.77962	0.3389815	1.368826	0.5863646	-999.25
556.2239	14.70625	9.886762	0.2926739	1.367911	0.6249433	-999.25
556.3763	14.83815	11.40776	0.3224465	1.672445	0.3974055	-999.25
556.5287	15.76475	13.20883	0.3724698	1.941943	0.2545677	-999.25
556.6811	16.30892	12.71288	0.3480014	1.933684	0.3926206	-999.25
556.8335	16.6929	13.22651	0.3856996	1.86592	0.3441275	-999.25
556.9859	16.24321	13.21901	0.381142	1.891591	0.2347853	-999.25
557.1383	16.34683	13.37268	0.3890218	1.892288	0.2434555	-999.25
557.2907	17.87063	14.19788	0.4097429	2.029298	0.3862543	-999.25
557.4431	18.31143	14.08524	0.3850488	2.145476	0.4432178	-999.25
557.5955	16.80456	11.06094	0.2936848	1.738371	0.7230192	-999.25
557.7479	16.16582	10.74344	0.2905953	1.655471	0.7593584	-999.25
557.9003	16.45909	10.55982	0.287057	1.61836	0.820475	-999.25
558.0527	18.43127	10.74454	0.3051046	1.566297	1.083353	-999.25
558.2051	18.33698	10.69051	0.3209081	1.451466	1.088503	-999.25
558.3575	17.39119	9.89611	0.2802534	1.447261	1.10395	-999.25
558.5099	16.2725	9.039496	0.2558546	1.322887	1.048311	-999.25
558.6623	16.28926	9.646564	0.2423533	1.601096	0.9659587	-999.25
558.8147	15.92106	9.609551	0.2188325	1.734363	0.8764717	-999.25
558.9671	16.34775	10.72438	0.2405002	1.958536	0.8196648	-999.25
559.1195	16.36233	9.974056	0.2361463	1.744529	0.8885043	-999.25
559.2719	17.08941	12.43704	0.3157552	2.044013	0.5856944	-999.25
559.4243	16.39323	11.21714	0.2920474	1.798728	0.6375392	-999.25
559.5767	14.8528	9.837243	0.2836497	1.407635	0.6261175	-999.25
559.7291	13.16086	8.867812	0.2190508	1.495009	0.5660873	-999.25
559.8815	12.84414	9.371702	0.2270436	1.607445	0.4662568	-999.25
560.0339	13.75036	10.45765	0.2752725	1.658512	0.4023975	-999.25
560.1863	15.45568	11.92677	0.2745746	2.134407	0.4583935	-999.25
560.3387	16.4773	11.65629	0.3057048	1.855488	0.6090638	-999.25
560.4911	17.44543	13.08735	0.3741563	1.892548	0.6392218	-999.25
560.6435	17.30281	11.31323	0.3336931	1.572704	0.8087531	-999.25
560.7959	15.61395	11.15907	0.3289084	1.552747	0.666129	-999.25
560.9483	14.07443	9.852157	0.2727912	1.479455	0.6477031	-999.25
561.1007	13.11698	9.441802	0.2643939	1.399542	0.542312	-999.25
561.2531	13.72585	10.79558	0.2844432	1.71041	0.4160075	-999.25
561.4055	13.67222	11.39162	0.3123167	1.729753	0.3396409	-999.25
561.5579	15.41545	11.59027	0.3302201	1.683087	0.5297297	-999.25
561.7103	16.28053	12.01673	0.3544235	1.670644	0.6002524	-999.25
561.8627	16.66033	12.90176	0.4156248	1.577088	0.5331607	-999.25
562.0151	15.78427	12.59332	0.4069651	1.531537	0.5278934	-999.25
562.1675	16.57494	11.85594	0.3700857	1.522365	0.6904661	-999.25
562.3199	16.14921	11.70238	0.3690726	1.479331	0.6102136	-999.25
562.4723	15.02502	11.5825	0.3459218	1.583643	0.4369404	-999.25
562.6247	13.15697	9.20199	0.275711	1.252695	0.5245631	-999.25
562.7771	13.09196	9.212935	0.2714691	1.282386	0.5496356	-999.25
562.9295	13.27408	9.304289	0.2806566	1.255001	0.5365443	-999.25
563.0819	14.77456	10.63678	0.3286774	1.386447	0.523762	-999.25
563.2343	15.97552	11.40207	0.3429701	1.5439	0.6105283	-999.25
563.3867	16.03824	11.98302	0.3491743	1.692083	0.5625817	-999.25
563.5391	13.72227	11.35642	0.2905555	1.852634	0.2929408	-999.25
563.6915	12.38925	10.06939	0.2686833	1.574438	0.2606044	-999.25
563.8439	11.43045	9.743045	0.2601152	1.522555	0.2046835	-999.25
563.9963	13.06046	10.53658	0.2835125	1.632885	0.3603304	-999.25
564.1487	13.82926	10.79226	0.3083344	1.56187	0.4945869	-999.25
564.3011	14.24975	11.93118	0.3566046	1.629621	0.3831132	-999.25
564.4535	12.58084	9.771061	0.3008774	1.280046	0.4365259	-999.25
564.6059	11.64192	7.870979	0.2626547	0.9059851	0.5582793	-999.25
564.7583	12.77021	7.59802	0.2798345	0.7123609	0.738359	-999.25
564.9107	13.10227	8.609859	0.2982012	0.9238136	0.6342329	-999.25
565.0631	13.09098	9.395637	0.3184082	1.051394	0.5719922	-999.25
565.2155	12.73179	7.98181	0.2970827	0.729142	0.7716279	-999.25
565.3679	13.44444	8.185903	0.2780429	0.9121182	0.8364452	-999.25
565.5203	13.9395	9.031992	0.305769	1.012661	0.7310942	-999.25
565.6727	13.37406	10.7684	0.3491853	1.3022	0.378563	-999.25
565.8251	12.87928	10.0938	0.3317701	1.193087	0.2967565	-999.25
565.9775	11.59003	9.976819	0.3093805	1.293662	0.1191763	-999.25
566.1299	12.68641	11.41112	0.3413813	1.556618	0.06630328	-999.25
566.2823	13.41871	13.24841	0.3720585	1.95711	-0.03817274	-999.25
566.4347	15.86226	16.8184	0.4349695	2.714892	-0.19108	-999.25
566.5871	16.13451	16.75744	0.4283357	2.736275	-0.1213697	-999.25
566.7395	16.99337	17.03005	0.4192992	2.87946	-0.09105434	-999.25
566.8919	17.69971	18.18503	0.4204098	3.243352	-0.2225533	-999.25
567.0443	16.75259	18.12861	0.4449838	3.073627	-0.3420609	-999.25
567.1967	15.34361	15.45407	0.3852693	2.583512	-0.137264	-999.25
567.3491	13.92347	12.60819	0.2929749	2.239455	0.05497092	-999.25
567.5015	11.50671	11.59072	0.2247622	2.333725	-0.03677321	-999.25
567.6539	11.75573	11.55261	0.2289509	2.295682	-0.02188711	-999.25
567.8063	10.67359	10.86066	0.2154514	2.156878	-0.1050874	-999.25
567.9587	12.89995	13.34122	0.278829	2.562085	-0.1822167	-999.25
568.1111	12.83433	12.11808	0.256588	2.3067	-0.03853414	-999.25
568.2635	13.13231	11.92206	0.2511652	2.277211	0.01036904	-999.25
568.4159	11.83191	10.59775	0.2125028	2.090735	0.07430319	-999.25
568.5683	11.64166	9.941089	0.2259368	1.79706	0.1628159	-999.25
568.7207	12.39576	9.581542	0.2401032	1.594282	0.3259225	-999.25
568.8731	14.09354	12.04467	0.2694598	2.203833	0.2618024	-999.25
569.0255	14.09743	12.88229	0.3030723	2.265294	0.1457707	-999.25
569.1779	14.03725	12.02197	0.3551902	1.667571	0.2058642	-999.25
569.3303	15.35289	13.50843	0.3608561	2.109731	0.2488219	-999.25
569.4827	17.91041	15.6794	0.4441058	2.292974	0.3065579	-999.25
569.6351	17.29864	14.17092	0.4203714	1.955188	0.4107139	-999.25
569.7875	15.45834	12.81494	0.3936316	1.684888	0.3059149	-999.25
569.9399	13.26625	12.4416	0.3606225	1.768739	0.09274121	-999.25
570.0923	13.60302	12.57384	0.3422483	1.924516	0.05749547	-999.25
570.2447	13.97757	12.83128	0.3481427	1.970784	0.0691831	-999.25
570.3971	13.76821	12.85794	0.2920964	2.325141	-0.02229082	-999.25
570.5495	13.08555	12.34526	0.3085946	2.058765	-0.0963991	-999.25
570.7019	13.93429	14.05562	0.3564337	2.312633	-0.2019898	-999.25
570.8543	14.81028	13.76792	0.3066719	2.527281	-0.04019292	-999.25
571.0067	15.18393	13.1665	0.3327766	2.173185	0.06671315	-999.25
571.1591	13.12618	11.588	0.2623923	2.100734	0.03138084	-999.25
571.3115	12.23745	10.16528	0.2113557	1.958926	0.1001193	-999.25
571.4639	11.98318	10.58031	0.2199524	2.039118	0.05656193	-999.25
571.6163	13.27161	10.60505	0.2299253	1.985478	0.1978762	-999.25
571.7687	13.21481	10.12274	0.2641985	1.619199	0.2356446	-999.25
571.9211	14.7452	10.91316	0.2817076	1.764865	0.3231691	-999.25
572.0735	14.40033	11.05647	0.2757041	1.847869	0.2902174	-999.25
572.2259	14.78158	10.52449	0.2446604	1.868611	0.4034361	-999.25
572.3783	11.84714	7.23509	0.1564631	1.356964	0.4827883	-999.25
572.5307	12.8148	7.617331	0.1801293	1.333658	0.5685851	-999.25
572.6831	13.06442	8.086558	0.2116909	1.289545	0.5318629	-999.25
572.8355	16.78309	12.85619	0.2916356	2.3273	0.3500716	-999.25
572.9879	17.58531	13.46594	0.3027179	2.454659	0.360519	-999.25
573.1403	17.84458	13.15213	0.2882242	2.443372	0.3670964	-999.25
573.2927	16.48728	10.88903	0.2386782	2.022666	0.5125035	-999.25
573.4451	14.06011	9.828878	0.1900155	1.982653	0.4326592	-999.25
573.5975	12.90311	9.039441	0.1704564	1.849932	0.4099889	-999.25
573.7499	11.50634	8.269658	0.1779043	1.556894	0.3838576	-999.25
573.9023	12.49733	8.9993	0.1988293	1.662038	0.4114228	-999.25
574.0547	14.17841	11.25303	0.2396992	2.133264	0.3418722	-999.25
574.2071	15.67153	12.48086	0.2396844	2.527492	0.3534469	-999.25
574.3595	17.09022	12.96278	0.2122003	2.851743	0.4552293	-999.25
574.5119	15.56429	10.39384	0.2099318	2.041145	0.6868336	-999.25
574.6643	15.05446	10.60399	0.211837	2.096863	0.6393917	-999.25
574.8167	13.06642	9.664943	0.1762686	2.01486	0.549843	-999.25
574.9691	13.90497	11.00589	0.1809524	2.416391	0.4826148	-999.25
575.1215	15.52189	11.79552	0.2127842	2.473433	0.5729739	-999.25
575.2739	18.88635	13.9299	0.2827336	2.726994	0.7130165	-999.25
575.4263	18.55421	13.85168	0.3047288	2.566164	0.6662017	-999.25
575.5787	17.91985	14.03594	0.3116052	2.582869	0.581785	-999.25
575.7311	14.73396	10.57272	0.2291332	1.980056	0.6248402	-999.25
575.8835	17.36867	11.91593	0.2791379	2.102649	0.8124622	-999.25
576.0359	18.36286	12.8845	0.2912343	2.338924	0.8485079	-999.25
576.1883	20.45899	14.33969	0.350987	2.437335	0.8905824	-999.25
576.3407	18.96872	13.05532	0.3330408	2.135772	0.7888339	-999.25
576.4931	17.97181	12.08419	0.3048997	1.997675	0.7963578	-999.25
576.6455	16.92845	11.31675	0.3091982	1.724844	0.7983755	-999.25
576.7979	15.86957	11.16715	0.3188871	1.617045	0.6606213	-999.25
576.9503	15.61777	11.92246	0.3014352	1.967148	0.5417308	-999.25
577.1027	16.62341	12.0045	0.315935	1.904031	0.6522989	-999.25
577.2551	18.15705	12.29369	0.305787	2.059459	0.8528691	-999.25
577.4075	20.31204	13.62213	0.3736101	2.067447	0.9575332	-999.25
577.5599	19.47122	15.39418	0.3773086	2.613515	0.6396927	-999.25
577.7123	18.88677	15.21669	0.3774066	2.555979	0.5169516	-999.25
577.8647	16.85671	13.78886	0.2746345	2.731732	0.4374903	-999.25
578.0171	16.63266	14.8524	0.32606	2.755831	0.3145196	-999.25
578.1695	17.18944	14.54753	0.3561687	2.472225	0.407452	-999.25
578.3219	16.75446	14.04001	0.3644903	2.257944	0.3579292	-999.25
578.4743	17.32519	15.28246	0.374745	2.59348	0.2875519	-999.25
578.6267	17.02183	14.23112	0.3546682	2.379907	0.3306549	-999.25
578.7791	16.94554	14.60083	0.3170817	2.730482	0.2914261	-999.25
578.9315	16.49957	15.00941	0.3464499	2.680437	0.1247553	-999.25
579.0839	16.37997	15.0425	0.3090584	2.921701	0.1439839	-999.25
579.2363	15.92537	13.55681	0.3223462	2.362823	0.2424235	-999.25
579.3887	16.69842	13.8374	0.3397861	2.345263	0.3753597	-999.25
579.5411	16.90875	12.2046	0.3442767	1.793462	0.635585	-999.25
579.6935	19.0432	13.15025	0.3396376	2.125613	0.8115442	-999.25
579.8459	20.12401	13.9586	0.3199299	2.506686	0.8792442	-999.25
579.9983	21.07151	13.33869	0.2799464	2.55438	1.080095	-999.25
580.1507	20.50425	11.21038	0.2628082	1.976935	1.245225	-999.25
580.3031	18.5342	10.21383	0.2530857	1.717019	1.148291	-999.25
580.4555	18.13565	9.437232	0.2262122	1.633527	1.211161	-999.25
580.6079	18.1414	8.963326	0.2070067	1.599956	1.343604	-999.25
580.7603	19.05711	10.14043	0.271297	1.581146	1.250353	-999.25
580.9127	19.9613	11.72053	0.2673673	2.112552	1.19114	-999.25
581.0651	20.61957	11.81316	0.2493661	2.253357	1.263464	-999.25
581.2175	21.82291	13.22297	0.2987523	2.401162	1.199903	-999.25
581.3699	21.31113	12.926	0.3039651	2.273658	1.166975	-999.25
581.5223	21.31168	12.99061	0.3051159	2.287299	1.142523	-999.25
581.6747	21.95767	16.14058	0.3597952	2.961051	0.9027967	-999.25
581.8271	21.04252	16.29236	0.3125843	3.301059	0.7844881	-999.25
581.9795	19.54423	15.11155	0.2793892	3.126835	0.7176294	-999.25
582.1319	16.81539	13.08598	0.2627723	2.579175	0.6122596	-999.25
582.2843	16.2221	13.39152	0.2967717	2.467432	0.4256931	-999.25
582.4367	15.97141	13.24975	0.2844766	2.497809	0.4630229	-999.25
582.5891	15.96906	11.42107	0.2554088	2.090191	0.6901512	-999.25
582.7415	16.67091	12.08191	0.2741637	2.186593	0.6830244	-999.25
582.8939	17.26647	11.87234	0.2606367	2.20279	0.7245668	-999.25
583.0463	18.94754	14.31719	0.3262848	2.58252	0.6630557	-999.25
583.1987	19.98051	15.48946	0.3987182	2.511885	0.661433	-999.25
583.3511	21.44681	14.73423	0.388438	2.33292	0.9345901	-999.25
583.5035	22.85497	14.85483	0.4223727	2.162273	1.118771	-999.25
583.6559	22.15203	14.00935	0.426444	1.865739	1.170648	-999.25
583.8083	21.25127	13.4597	0.4223955	1.714287	1.043579	-999.25
583.9607	19.25747	10.9176	0.323322	1.509571	1.120821	-999.25
584.1131	18.00381	9.194321	0.2926652	1.145563	1.119027	-999.25
584.2655	17.16685	9.171838	0.2824603	1.201288	1.008336	-999.25
584.4179	15.46629	8.323407	0.2737452	0.9827196	0.8833816	-999.25
584.5703	14.99209	9.37188	0.2628592	1.386389	0.7680264	-999.25
584.7227	17.3686	9.841352	0.2813512	1.423002	0.9591154	-999.25
584.8751	20.04951	11.03866	0.2797398	1.817273	1.141014	-999.25
585.0275	20.26251	11.34518	0.3087975	1.736385	1.099986	-999.25
585.1799	19.47907	10.91445	0.2670211	1.855934	1.076799	-999.25
585.3323	18.95502	10.46845	0.2589008	1.762892	1.070224	-999.25
585.4847	19.36159	10.89866	0.2539423	1.931579	1.135769	-999.25
585.6371	18.21129	10.77034	0.2724027	1.776503	1.022829	-999.25
585.7895	17.9271	10.51456	0.2675629	1.724249	1.087562	-999.25
585.9419	19.66685	12.49832	0.301377	2.15237	1.081661	-999.25
586.0943	20.44164	13.69729	0.309752	2.485533	1.006768	-999.25
586.2467	18.63705	10.89651	0.2755193	1.797778	1.026652	-999.25
586.3991	17.90998	9.514953	0.2486228	1.520261	1.096019	-999.25
586.5515	17.25485	10.23636	0.2386765	1.813162	0.9510477	-999.25
586.7039	18.39778	12.09226	0.2643183	2.250632	0.8867362	-999.25
586.8563	17.24149	12.19382	0.2938679	2.1009	0.6796111	-999.25
587.0087	16.66842	12.65211	0.2851993	2.301504	0.5342161	-999.25
587.1611	16.12104	13.115	0.2921075	2.407484	0.4083197	-999.25
587.3135	15.98597	12.63285	0.2627462	2.433876	0.4711307	-999.25
587.4659	16.36872	12.78431	0.2596787	2.5014	0.4250429	-999.25
587.6183	16.87732	13.85322	0.2848321	2.689356	0.3312737	-999.25
587.7707	15.93311	14.20842	0.2833106	2.812758	0.1681673	-999.25
587.9231	15.59639	15.60001	0.3339179	2.947188	0.01918248	-999.25
588.0755	14.59601	14.60392	0.2675261	3.03711	0.06709899	-999.25
588.2279	15.05849	13.15426	0.2695695	2.559172	0.2953086	-999.25
588.3803	14.75677	12.9037	0.2898526	2.353643	0.220203	-999.25
588.5327	15.7448	13.66418	0.3088512	2.480506	0.2514945	-999.25
588.6851	16.51284	14.25152	0.3288343	2.545738	0.2406355	-999.25
588.8375	17.74721	14.54776	0.3009285	2.813007	0.3126924	-999.25
588.9899	18.51101	16.20856	0.3518262	3.03211	0.1643597	-999.25
589.1423	17.78105	15.8825	0.3080738	3.197427	0.1709705	-999.25
589.2947	16.05719	14.02171	0.3119589	2.576143	0.1942581	-999.25
589.4471	17.471	13.88161	0.3193634	2.485522	0.4208229	-999.25
589.5995	20.92337	15.15663	0.3538322	2.682186	0.6831509	-999.25
589.7519	21.66821	16.78944	0.4153562	2.82671	0.5337362	-999.25
589.9043	19.24739	16.31627	0.4076314	2.722484	0.2895451	-999.25
590.0567	16.54825	13.30396	0.3392554	2.177381	0.3692639	-999.25
590.2091	16.2151	13.03959	0.3214678	2.20226	0.4397749	-999.25
590.3615	16.86223	12.96035	0.3227351	2.169015	0.5403435	-999.25
590.5139	16.07564	13.7721	0.387795	2.028149	0.343582	-999.25
590.6663	16.92283	13.45867	0.3775585	1.990666	0.4896091	-999.25
590.8187	16.5967	12.98619	0.3825476	1.808188	0.5061995	-999.25
590.9711	18.71806	14.25213	0.3752408	2.259618	0.6309312	-999.25
591.1235	18.32426	13.69586	0.3624144	2.160193	0.6764305	-999.25
591.2759	17.96373	14.92735	0.3593222	2.574537	0.5096568	-999.25
591.4283	17.6407	13.92697	0.3297338	2.435944	0.6220061	-999.25
591.5807	17.69314	13.58849	0.3170558	2.40557	0.6994087	-999.25
591.7331	17.14349	13.59193	0.3238268	2.364913	0.6223448	-999.25
591.8855	16.02714	13.51406	0.311784	2.414256	0.4524703	-999.25
592.0379	16.9542	14.7021	0.3597555	2.499654	0.469613	-999.25
592.1903	17.58793	13.36647	0.3183547	2.326365	0.7379996	-999.25
592.3427	18.05695	14.05592	0.3522135	2.338788	0.752277	-999.25
592.4951	17.70683	14.76427	0.3829283	2.376638	0.5767149	-999.25
592.6475	19.43952	15.34634	0.4247437	2.305493	0.7412399	-999.25
592.7999	21.2142	17.24645	0.4923556	2.498242	0.652227	-999.25
592.9523	22.36328	17.69394	0.5026797	2.578201	0.7431427	-999.25
593.1047	21.51073	17.09234	0.525564	2.243925	0.7095925	-999.25
593.2571	21.57643	17.15051	0.5357686	2.199602	0.7003617	-999.25
593.4095	22.24084	17.8448	0.5378333	2.409736	0.7223652	-999.25
593.5619	20.6264	14.13062	0.4583586	1.707843	0.9937211	-999.25
593.7143	20.20658	13.20763	0.4001765	1.770504	1.051239	-999.25
593.8667	19.24774	12.47703	0.3712011	1.714755	1.001512	-999.25
594.0191	21.91686	13.60777	0.419842	1.777572	1.208463	-999.25
594.1715	21.5011	13.35935	0.349811	2.129997	1.214543	-999.25
594.3239	20.19914	14.26053	0.3574173	2.372352	0.9354637	-999.25
594.4763	18.61472	14.03679	0.3542232	2.320246	0.8216037	-999.25
594.6287	18.31788	13.22126	0.3379398	2.158919	0.8947369	-999.25
594.7811	17.83293	12.0977	0.2993927	2.036046	0.9729533	-999.25
594.9335	19.77512	13.14273	0.3552942	2.026587	1.073969	-999.25
595.0859	19.69262	11.69349	0.3021454	1.889292	1.188609	-999.25
595.2383	20.75021	14.69489	0.3613301	2.487535	0.9517312	-999.25
595.3907	18.54152	14.1498	0.3250312	2.536553	0.7036496	-999.25
595.5431	20.27303	15.9359	0.3770814	2.788747	0.7147936	-999.25
595.6955	19.39308	16.01436	0.4018784	2.660937	0.5663075	-999.25
595.8479	18.43659	14.66275	0.4404373	1.989138	0.5679917	-999.25
596.0003	16.54994	12.28054	0.3707035	1.654705	0.5464063	-999.25
596.1527	16.34039	10.50086	0.3225734	1.380395	0.7211064	-999.25
596.3051	17.393	10.16851	0.3603752	1.040473	0.8160105	-999.25
596.4575	14.77852	9.509262	0.3218754	1.06645	0.562902	-999.25
596.6099	15.17867	10.63074	0.3197555	1.43953	0.4239209	-999.25
596.7623	14.1522	10.81687	0.3280404	1.448169	0.3733874	-999.25
596.9147	15.27277	12.26349	0.3765719	1.613126	0.3046373	-999.25
597.0671	15.44701	12.4745	0.4118422	1.463253	0.3021401	-999.25
597.2195	17.67499	13.86663	0.4963347	1.388794	0.3789875	-999.25
597.3719	19.98004	16.61041	0.5393761	2.003985	0.3391775	-999.25
597.5243	20.26042	17.08109	0.5180999	2.286359	0.4007623	-999.25
597.6767	20.41994	18.84395	0.5172194	2.857674	0.3425889	-999.25
597.8291	21.2838	20.09597	0.5716172	2.923944	0.3260111	-999.25
597.9815	21.6082	20.75636	0.5644939	3.179884	0.3117346	-999.25
598.1339	20.77476	19.3731	0.5142699	3.045743	0.4500888	-999.25
598.2863	19.05659	16.65675	0.4701089	2.446264	0.6126115	-999.25
598.4387	18.82739	16.19511	0.4243271	2.580557	0.613112	-999.25
598.5911	19.68344	17.44974	0.4224613	2.994774	0.5160622	-999.25
598.7435	21.62483	20.37854	0.461904	3.691496	0.4242444	-999.25
598.8959	22.6796	21.63796	0.4566507	4.128178	0.4276991	-999.25
599.0483	21.6377	19.50452	0.4139039	3.707067	0.5467025	-999.25
599.2007	20.68895	16.94231	0.339898	3.34119	0.7001812	-999.25
599.3531	19.95104	15.60667	0.3458765	2.875548	0.7140497	-999.25
599.5055	21.48187	16.89697	0.3595264	3.205491	0.72128	-999.25
599.6579	21.86041	17.63695	0.3752797	3.345833	0.6880581	-999.25
599.8103	21.80227	18.43139	0.3866571	3.530623	0.5206369	-999.25
599.9627	19.57202	17.83223	0.3203493	3.747386	0.3092802	-999.25
600.1151	18.65124	16.91753	0.3258038	3.420153	0.2840812	-999.25
600.2675	17.54139	13.97517	0.2776778	2.772608	0.5604722	-999.25
