HOLE:	U1508C
EXPEDITION:	371
TOP:	272.1013
BOTTOM:	665.9028
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
433.9500	21.9392	11.88845	0.3510726	1.755674	1.205228	-0.0004201816
434.1024	23.03415	12.98697	0.3848051	1.910333	1.202876	-0.0004201816
434.2548	22.4652	12.43147	0.3801431	1.759552	1.18857	-0.0004201816
434.4072	21.63495	12.45319	0.3835768	1.746412	1.046764	-0.0004201816
434.5596	21.85975	13.37085	0.4029381	1.927235	0.9443141	-0.0004201816
434.7120	23.07755	14.90294	0.4353434	2.22866	0.9395193	-0.0004201816
434.8644	23.18611	14.99495	0.4305227	2.286381	0.9745113	-0.0004201816
435.0168	23.00155	15.04009	0.4266498	2.32353	0.972349	-0.0004201816
435.1692	22.25271	14.54075	0.4142395	2.236117	0.9727566	-0.0004469589
435.3216	21.50329	14.24294	0.4162386	2.128952	0.9634532	-0.0004952259
435.4740	20.85258	14.13207	0.4021344	2.175998	0.9148437	-0.0004952259
435.6264	19.92331	13.30719	0.3616292	2.148719	0.8736248	-0.0004952259
435.7788	20.12792	13.34953	0.3665786	2.133328	0.8682741	-0.0004952259
435.9312	21.37311	14.27568	0.3859344	2.316922	0.9244566	-0.0004952259
436.0836	22.00611	14.71527	0.3752806	2.520231	1.006899	-0.0004952259
436.2360	22.20654	14.7235	0.3547881	2.642859	1.085972	-0.0004952259
436.3884	21.64539	14.02944	0.3402739	2.505343	1.097187	-0.0004952259
436.5408	21.35544	13.92246	0.3369805	2.49034	1.033869	-0.0004952259
436.6932	20.80952	13.22726	0.316087	2.389806	1.011633	-0.0004952259
436.8456	20.93086	12.75631	0.2905678	2.388245	1.04939	-0.0004952259
436.9980	21.9586	13.14919	0.2934773	2.497168	1.097021	-0.0004952259
437.1504	23.09396	13.28756	0.3081813	2.455443	1.21564	-0.0004952259
437.3028	23.67821	13.58326	0.3283246	2.432302	1.296033	-0.0004952259
437.4552	23.7848	13.80057	0.3240297	2.527107	1.312395	-0.0004952259
437.6076	22.89411	13.37065	0.2952493	2.557776	1.234755	-0.0004952259
437.7600	21.63556	12.35199	0.2840431	2.29682	1.182734	-0.0004952259
437.9124	20.20213	11.26987	0.2801193	1.972883	1.12542	-0.0004952259
438.0648	20.42374	11.40923	0.2978408	1.913803	1.162565	-0.0004952259
438.2172	21.22747	11.9586	0.3173512	1.975686	1.213854	-0.0004952259
438.3696	21.43868	12.51613	0.3446444	1.994623	1.144538	-0.0004952259
438.5220	20.75035	12.22095	0.3510679	1.862385	1.090046	-0.0004952259
438.6744	19.62286	11.2687	0.3291334	1.685528	1.111779	-0.0004952259
438.8268	18.89561	11.20364	0.3242956	1.692995	1.077193	-0.0004952259
438.9792	18.84651	11.54869	0.3217196	1.81869	1.041755	-0.0004952259
439.1316	19.33902	11.87104	0.3358886	1.839074	1.086151	-0.0004952259
439.2840	20.97603	12.86247	0.3875864	1.85423	1.216116	-0.0004952259
439.4364	22.19081	13.69828	0.4269414	1.891763	1.277779	-0.0004952259
439.5888	22.30388	14.02383	0.4258202	2.00269	1.22392	-0.0004952259
439.7412	21.69822	13.92399	0.4239023	1.981913	1.101721	-0.0004952259
439.8936	20.70693	13.44483	0.4254295	1.819364	1.009598	-0.0004952259
440.0460	20.37865	13.64503	0.431583	1.847517	0.9532943	-0.0004952259
440.1984	20.36292	13.93929	0.4343277	1.925781	0.8870843	-0.0004952259
440.3508	21.75734	15.26281	0.4617393	2.189586	0.8441219	-0.0004952259
440.5032	23.78084	16.34694	0.5091897	2.259328	0.9461128	-0.0004952259
440.6556	25.50839	16.90602	0.5294548	2.319914	1.092273	-0.0004952259
440.8080	25.84146	16.73948	0.5137092	2.358708	1.138242	-0.0004952259
440.9604	24.311	15.44739	0.4678723	2.212853	1.105896	-0.0004952259
441.1128	22.44752	14.20007	0.4255396	2.060834	1.050687	-0.0004952259
441.2652	21.71401	14.10169	0.4262849	2.024931	0.9712893	-0.0004952259
441.4176	22.76036	15.08904	0.4247724	2.350308	1.014548	-0.0004952259
441.5700	23.25892	16.04748	0.4108921	2.738825	0.9997281	-0.0004952259
441.7224	22.62593	15.21288	0.3704903	2.707808	1.051928	-0.0004952259
441.8748	21.48603	14.36599	0.3459175	2.580183	1.060509	-0.0004952259
442.0272	21.27037	14.32987	0.3515773	2.535465	1.066743	-0.0004952259
442.1796	21.29312	14.5037	0.3538237	2.578041	1.01491	-0.0004952259
442.3320	20.5436	14.34107	0.3594224	2.493125	0.9289988	-0.0004952259
442.4844	19.41092	13.96908	0.3563064	2.392116	0.8119704	-0.0004952259
442.6368	19.19758	14.23253	0.3667187	2.415613	0.7125769	-0.0004952259
442.7892	20.40532	15.28975	0.4042765	2.534646	0.7167298	-0.0004952259
442.9416	21.16576	15.18369	0.4012728	2.518228	0.815471	-0.0004952259
443.0940	22.33479	16.04279	0.4253081	2.652916	0.8231952	-0.0004952259
443.2464	22.45879	15.9594	0.4337003	2.57705	0.800992	-0.0004952259
443.3988	22.694	16.24603	0.4494766	2.576572	0.7756078	-0.0004952259
443.5512	22.16922	15.64654	0.433659	2.476996	0.7509893	-0.0004952259
443.7036	22.21036	15.42677	0.4247414	2.45875	0.7931086	-0.0004952259
443.8560	21.22276	14.99275	0.3971193	2.481332	0.7404603	-0.0004952259
444.0084	20.10543	14.0225	0.3735323	2.308386	0.7293753	-0.0004952259
444.1608	19.60179	13.08484	0.3595894	2.089426	0.7901738	-0.0004952259
444.3132	19.76298	12.57346	0.3410911	2.033787	0.8926992	-0.0004952259
444.4656	20.01688	13.1909	0.3350647	2.267009	0.8515969	-0.0004952259
444.6180	19.80152	13.33638	0.342647	2.269252	0.8267422	-0.0004952259
444.7704	20.38097	13.36694	0.3783039	2.070287	0.9331957	-0.0004952259
444.9228	19.60376	12.2469	0.3634281	1.798321	1.013356	-0.0004952259
445.0752	18.52446	10.85395	0.3253746	1.574559	1.081829	-0.0004952259
445.2276	16.76653	9.666103	0.2867603	1.419837	1.010101	-0.0004952259
445.3800	17.44864	10.16546	0.2930694	1.542983	1.019908	-0.0004952259
445.5324	18.88174	11.13656	0.3464496	1.541776	1.080643	-0.0004952259
445.6848	20.94146	12.26433	0.3849125	1.678128	1.171253	-0.0004952259
445.8372	21.2902	12.40604	0.3756075	1.778037	1.210907	-0.0004952259
445.9896	20.56937	12.86547	0.4071235	1.740809	1.055442	-0.0004952259
446.1420	20.6463	12.04216	0.3987122	1.526123	1.150496	-0.0004952259
446.2944	20.31247	11.7786	0.3757619	1.575999	1.154523	-0.0004952259
446.4468	19.91295	11.60837	0.3772371	1.5128	1.116283	-0.0004952259
446.5992	19.36945	11.30533	0.3694843	1.461047	1.071929	-0.0004952259
446.7516	18.31359	11.54341	0.3568345	1.611436	0.8576505	-0.0004952259
446.9040	16.92641	11.09196	0.3556439	1.473681	0.7304226	-0.0004952259
447.0564	16.52346	11.18473	0.3666956	1.438719	0.6572749	-0.0004952259
447.2088	18.18591	11.49868	0.3624772	1.564062	0.8166961	-0.0004952259
447.3612	20.95296	13.60592	0.4188079	1.909801	0.9076769	-0.0004952259
447.5136	22.58307	15.48967	0.4690034	2.219815	0.8666742	-0.0004952259
447.6660	24.45326	16.07773	0.4320186	2.624868	1.075645	-0.0004952259
447.8184	24.21504	16.02109	0.4339526	2.595393	1.058158	-0.0004952259
447.9708	23.22065	15.53442	0.4228557	2.504351	0.9742485	-0.0004952259
448.1232	20.04701	13.52949	0.3345437	2.378654	0.8211035	-0.0004952259
448.2756	19.41232	13.71762	0.3221597	2.511479	0.7478219	-0.0004952259
448.4280	20.01621	13.79508	0.3446004	2.404939	0.8331258	-0.0004952259
448.5804	21.48109	14.11368	0.3455957	2.501258	0.9653431	-0.0004952259
448.7328	21.06554	14.20271	0.31642	2.700631	1.006004	-0.0004952259
448.8852	20.59238	15.05044	0.334108	2.868848	0.8801585	-0.0004952259
449.0376	20.18799	15.17697	0.3455047	2.842701	0.7764332	-0.0004952259
449.1900	22.98115	16.95986	0.3882917	3.16378	0.9250494	-0.0004952259
449.3424	24.56199	18.32694	0.4405322	3.296201	0.9203058	-0.0004952259
449.4948	25.42811	20.74073	0.4715448	3.888473	0.7183329	-0.0004952259
449.6472	24.82376	20.60937	0.473023	3.837708	0.6655135	-0.0004952259
449.7996	24.13834	20.13269	0.4697813	3.703872	0.6249393	-0.0004952259
449.9520	24.10304	19.93755	0.4587233	3.70605	0.6459783	-0.0004952259
450.1044	23.47051	19.73563	0.4484235	3.701616	0.5764589	-0.0004952259
450.2568	23.38167	20.98754	0.5058417	3.766795	0.4291226	-0.0004952259
450.4092	22.75469	19.10292	0.5016475	3.187166	0.4545021	-0.0004952259
450.5616	21.37447	17.66162	0.4671186	2.927259	0.4607354	-0.0004952259
450.7140	20.41663	15.98416	0.4204336	2.662808	0.6093982	-0.0004952259
450.8664	19.10394	14.5461	0.3785109	2.447227	0.580199	-0.0004952259
451.0188	18.83529	14.09844	0.3668555	2.37195	0.6133373	-0.0004952259
451.1712	19.45298	14.18706	0.3837416	2.30149	0.7005942	-0.0004952259
451.3236	21.67078	16.00435	0.4296055	2.615567	0.7326002	-0.0004952259
451.4760	22.72223	16.15269	0.4137286	2.756077	0.8892527	-0.0004952259
451.6284	23.0017	16.33574	0.4333351	2.699966	0.8825026	-0.0004952259
451.7808	22.17289	15.75697	0.3968381	2.728102	0.8842886	-0.0004952259
451.9332	21.35681	14.75976	0.3557301	2.649083	0.8957241	-0.0004952259
452.0856	20.13184	14.60531	0.3462654	2.654982	0.7869847	-0.0004952259
452.2380	19.66593	14.38266	0.3143788	2.770289	0.7326238	-0.0004952259
452.3904	20.31552	14.60983	0.3180896	2.821388	0.8152905	-0.0004952259
452.5428	20.34544	15.84297	0.3553583	2.998521	0.7280309	-0.0004952259
452.6952	21.28217	16.87023	0.3957118	3.091586	0.7187777	-0.0004952259
452.8476	21.31915	15.75031	0.3675504	2.897436	0.881355	-0.0004952259
453.0000	22.60021	16.90479	0.3671716	3.269762	0.9268626	-0.0004952259
453.1524	22.325	17.21769	0.3734806	3.333133	0.798856	-0.0004952259
453.3048	21.43983	16.85213	0.3654183	3.263145	0.6997309	-0.0004952259
453.4572	19.68529	14.83433	0.3174246	2.897254	0.7409464	-0.0004952259
453.6096	19.8639	14.97159	0.3105446	2.981539	0.7414301	-0.0004952259
453.7620	20.81177	15.373	0.3373172	2.953482	0.8021119	-0.0004952259
453.9144	21.19791	14.88318	0.3669419	2.623009	0.9129987	-0.0004952259
454.0668	21.46777	16.12795	0.4189078	2.717824	0.7952407	-0.0004952259
454.2192	22.38996	16.1558	0.445679	2.570014	0.8864481	-0.0004952259
454.3716	22.29007	15.62798	0.4306087	2.489035	0.9126396	-0.0004952259
454.5240	21.31009	14.81024	0.4348293	2.202172	0.8452854	-0.0004952259
454.6764	20.35591	13.26833	0.4310319	1.73009	0.9044238	-0.0004952259
454.8288	21.4187	15.02118	0.4802727	2.003738	0.856854	-0.0004952259
454.9812	22.15932	16.73286	0.5273147	2.277061	0.7476254	-0.0004952259
455.1336	22.18639	17.0152	0.5554803	2.202676	0.7068043	-0.0004952259
455.2860	22.95513	18.23953	0.5809308	2.446174	0.6704208	-0.0004952259
455.4384	23.85342	19.35673	0.6172711	2.591569	0.6693809	-0.0004952259
455.5908	24.35637	20.46678	0.6253123	2.900359	0.5988988	-0.0004952259
455.7432	23.65917	19.96145	0.5866998	2.96442	0.5292912	-0.0004952259
455.8956	22.132	19.36843	0.5255841	3.132117	0.4007914	-0.0004952259
456.0480	21.1992	19.25814	0.5043699	3.220962	0.3205002	-0.0004952259
456.2004	20.64993	18.94037	0.4778053	3.274614	0.3088981	-0.0004952259
456.3528	21.02796	19.39588	0.4809969	3.401959	0.3130942	-0.0004952259
456.5052	20.61354	17.61863	0.4609102	2.949803	0.4711278	-0.0004952259
456.6576	19.41663	14.92609	0.4018928	2.432144	0.6849734	-0.0004952259
456.8100	18.63669	14.11341	0.3723807	2.344393	0.6806398	-0.0004952259
456.9624	19.18819	13.88424	0.3703437	2.282856	0.7779146	-0.0004952259
457.1148	20.54478	14.8733	0.3826959	2.52762	0.8061569	-0.0004952259
457.2672	21.78118	15.77126	0.4110022	2.649773	0.8248088	-0.0004952259
457.4196	22.54063	16.63173	0.4325468	2.7995	0.8498774	-0.0004952259
457.5720	23.47716	16.5879	0.4694929	2.569148	1.008982	-0.0004952259
457.7244	23.44138	16.23911	0.4578657	2.525411	1.026184	-0.0004952259
457.8768	23.39683	16.74699	0.4866208	2.519884	0.9574851	-0.0004952259
458.0292	21.8839	15.95172	0.4855348	2.271294	0.8251395	-0.0004952259
458.1816	21.13095	14.99853	0.4544246	2.147855	0.8508496	-0.0004952259
458.3340	20.71774	14.32031	0.4422509	2.001701	0.8850175	-0.0004952259
458.4864	20.98869	14.73008	0.4627964	2.012785	0.8820372	-0.0004952259
458.6388	21.46188	15.30774	0.4740336	2.132187	0.8623443	-0.0004952259
458.7912	21.47416	15.82963	0.4750884	2.293328	0.7921408	-0.0004952259
458.9436	21.40062	15.79937	0.4638314	2.349533	0.8182919	-0.0004952259
459.0960	20.42231	14.04548	0.4228202	2.027366	0.8956593	-0.0004952259
459.2484	19.25873	13.3611	0.385629	2.025704	0.8203791	-0.0004952259
459.4008	18.64255	12.86048	0.3618766	2.004274	0.8194529	-0.0004952259
459.5532	19.2904	12.87153	0.3418762	2.12491	0.8921383	-0.0004952259
459.7056	20.11415	13.5724	0.3504333	2.299505	0.9367071	-0.0004952259
459.8580	20.57737	14.0809	0.3689519	2.354106	0.9294948	-0.0004952259
460.0104	20.34701	14.54119	0.3672378	2.511704	0.7924229	-0.0004952259
460.1628	20.47914	15.4775	0.375092	2.765892	0.674941	-0.0004952259
460.3152	20.947	16.07413	0.394595	2.842983	0.6684827	-0.0004952259
460.4676	21.03259	15.68447	0.3977793	2.699419	0.7187386	-0.0004952259
460.6200	20.90795	15.20224	0.3930666	2.572414	0.7470835	-0.0004952259
460.7724	21.43829	15.61673	0.3996477	2.666769	0.7437452	-0.0004952259
460.9248	22.57105	16.34943	0.4178556	2.795066	0.7667375	-0.0004952259
461.0772	23.52905	17.09794	0.4566632	2.80782	0.8091487	-0.0004952259
461.2296	23.59052	16.78264	0.4581758	2.697873	0.8981242	-0.0004952259
461.3820	23.50539	15.86677	0.4239539	2.604609	1.003523	-0.0004952259
461.5344	23.70127	16.14631	0.4309977	2.65298	0.9775919	-0.0004952259
461.6868	24.22536	16.61846	0.4499646	2.693296	1.012307	-0.0004952259
461.8392	25.35464	16.9327	0.4726628	2.661137	1.094769	-0.0004952259
461.9916	25.20936	16.14905	0.453176	2.523986	1.153836	-0.0004952259
462.1440	24.06415	15.18383	0.4235339	2.388085	1.129895	-0.0004952259
462.2964	23.14888	14.73752	0.4171887	2.282156	1.063731	-0.0004952259
462.4488	23.40578	14.93936	0.4333628	2.252167	1.092301	-0.0004952259
462.6012	24.1005	15.03339	0.4526452	2.169423	1.171427	-0.0004952259
462.7536	23.88391	14.82615	0.4421993	2.164152	1.140306	-0.0004952259
462.9060	23.05831	14.7098	0.4398134	2.140832	1.015106	-0.0004952259
463.0584	21.73409	14.10333	0.4429648	1.927969	0.916479	-0.0004952259
463.2108	20.67393	13.45144	0.4279404	1.806977	0.8693408	-0.0004952259
463.3632	20.98756	13.24622	0.4175815	1.801868	0.9067574	-0.0004952259
463.5156	22.55463	13.83558	0.4390299	1.865255	1.015368	-0.0004952259
463.6680	23.57262	14.18834	0.4631355	1.837217	1.113648	-0.0004952259
463.8204	23.39832	13.92651	0.455122	1.800173	1.176193	-0.0004952259
463.9728	22.65137	13.23077	0.4289228	1.730471	1.182736	-0.0004952259
464.1252	22.13932	12.44712	0.4075274	1.60445	1.228542	-0.0004952259
464.2776	22.23356	13.17388	0.41111	1.816369	1.18853	-0.0004952259
464.4300	22.48941	13.4275	0.4036185	1.941457	1.214142	-0.0004952259
464.5824	22.4951	13.74854	0.3974084	2.080648	1.19092	-0.0004952259
464.7348	22.80804	14.39206	0.3675022	2.461949	1.178573	-0.0004952259
464.8872	23.07026	14.48052	0.3471408	2.609432	1.196997	-0.0004952259
465.0396	23.22685	14.14399	0.3379038	2.555562	1.279379	-0.0004952259
465.1920	23.31627	13.81884	0.322468	2.541682	1.370004	-0.0004952259
465.3444	23.62227	14.51246	0.3350374	2.690475	1.295192	-0.0004952259
465.4968	24.06837	14.77129	0.3452201	2.713859	1.256556	-0.0004952259
465.6492	23.85013	14.46643	0.3468395	2.606669	1.249886	-0.0004952259
465.8016	23.32279	14.31593	0.3490039	2.545784	1.167749	-0.0004952259
465.9540	22.67454	13.50829	0.3501087	2.280473	1.139492	-0.0004952259
466.1064	21.88092	13.22868	0.3623131	2.119427	1.071148	-0.0004952259
466.2588	21.59129	12.88416	0.373661	1.942594	1.119788	-0.0004952259
466.4112	21.86671	12.86973	0.4076015	1.739294	1.169019	-0.0004952259
466.5636	21.83384	13.06237	0.4295303	1.672688	1.158291	-0.0004952259
466.7160	21.97522	13.72677	0.4565168	1.727687	1.077091	-0.0004952259
466.8684	22.01417	14.6228	0.4779733	1.889298	0.9539934	-0.0004952259
467.0208	21.8211	14.21635	0.4619129	1.852974	1.002754	-0.0004952259
467.1732	20.24012	13.85915	0.4261974	1.947536	0.8621783	-0.0004952259
467.3256	20.22539	14.88093	0.4286044	2.260988	0.719661	-0.0004952259
467.4780	20.38719	15.1304	0.4199266	2.391765	0.7229081	-0.0004952259
467.6304	21.41492	16.22496	0.4397389	2.626646	0.7392595	-0.0004952259
467.7828	20.78608	16.21431	0.4226555	2.723247	0.6346928	-0.0004952259
467.9352	20.2277	15.75033	0.3990294	2.712832	0.5883698	-0.0004952259
468.0876	20.69546	15.84854	0.39301	2.779559	0.6101844	-0.0004952259
468.2400	22.01447	16.62928	0.4179049	2.884087	0.6411377	-0.0004952259
468.3924	24.32781	18.05877	0.4452184	3.182423	0.7690079	-0.0004952259
468.5448	24.51809	17.30695	0.4356582	2.99739	0.8896607	-0.0004952259
468.6972	24.08858	17.14323	0.4219841	3.024968	0.865705	-0.0004952259
468.8496	23.88944	16.17414	0.4227767	2.709676	1.015605	-0.0004952259
469.0020	23.67958	15.32389	0.4225723	2.438314	1.166432	-0.0004952259
469.1544	23.42433	15.87259	0.4494625	2.45678	1.065687	-0.0004952259
469.3068	22.49617	15.06006	0.4377711	2.264763	1.03861	-0.0004952259
469.4592	22.73623	14.31463	0.435631	2.038339	1.164279	-0.0004952259
469.6116	23.31388	15.12008	0.4507358	2.208111	1.139944	-0.0004952259
469.7640	22.64249	15.63421	0.4764184	2.222566	1.014188	-0.0004952259
469.9164	21.61154	14.5345	0.4308493	2.13683	1.069131	-0.0004952259
470.0688	19.93613	13.2401	0.4000538	1.902183	1.029695	-0.0004952259
470.2212	20.88415	13.71	0.4224512	1.921689	1.084957	-0.0004952259
470.3736	20.66869	13.52472	0.4448701	1.731038	1.077894	-0.0004952259
470.5260	21.27485	14.13797	0.4719411	1.769134	1.014501	-0.0004952259
470.6784	20.64167	13.91621	0.4704984	1.706491	0.9086828	-0.0004952259
470.8308	20.7446	13.5955	0.4549563	1.694673	0.9727625	-0.0004952259
470.9832	20.43414	13.20029	0.4284225	1.723328	0.9763619	-0.0004952259
471.1356	19.81963	13.23365	0.4150141	1.812526	0.9015484	-0.0004952259
471.2880	20.70094	13.29711	0.4286916	1.752791	0.9866547	-0.0004952259
471.4404	22.10414	13.38149	0.4282718	1.7823	1.163431	-0.0004952259
471.5928	23.63782	15.46784	0.4898592	2.090547	1.074339	-0.0004952259
471.7452	23.08442	16.46203	0.4951872	2.378072	0.8394527	-0.0004952259
471.8976	21.32999	15.65691	0.4520451	2.372563	0.7337217	-0.0004952259
472.0500	19.66307	14.26237	0.3906611	2.284904	0.7114181	-0.0004952259
472.2024	18.54376	12.95852	0.3492561	2.109349	0.7483397	-0.0004952259
472.3548	18.98437	13.80118	0.3530677	2.357174	0.6617664	-0.0004952259
472.5072	19.11	14.42691	0.3614893	2.508474	0.5713668	-0.0004952259
472.6596	19.34777	14.27744	0.3586512	2.477185	0.6513272	-0.0004952259
472.8120	18.8672	13.22874	0.341078	2.243892	0.7477961	-0.0004952259
472.9644	20.01019	14.14779	0.3713884	2.361066	0.7622141	-0.0004952259
473.1168	20.70777	15.13861	0.4050156	2.481829	0.6724998	-0.0004952259
473.2692	20.61886	14.22369	0.3995308	2.220649	0.7763811	-0.0004952259
473.4216	20.12721	13.10886	0.3643425	2.06928	0.847197	-0.0004952259
473.5740	20.07989	13.73992	0.3652911	2.266027	0.7422389	-0.0004952259
473.7264	21.371	14.96663	0.3822089	2.560231	0.7513649	-0.0004952259
473.8788	21.4971	15.36445	0.3851539	2.670521	0.7343236	-0.0004952259
474.0312	22.29875	14.41336	0.3806461	2.392018	0.9960399	-0.0004952259
474.1836	21.09557	12.933	0.3225675	2.257479	1.024922	-0.0004952259
474.3360	21.6456	13.99006	0.3346484	2.525617	0.9254088	-0.0004952259
474.4884	20.89671	14.37185	0.3532704	2.538984	0.736303	-0.0004952259
474.6408	21.1933	14.6972	0.3637806	2.58175	0.7529488	-0.0004952259
474.7932	20.17087	13.25397	0.3101846	2.43287	0.819647	-0.0004952259
474.9456	20.39218	14.32906	0.2739717	2.989535	0.7392806	-0.0004952259
475.0980	20.89342	14.55059	0.3021693	2.895463	0.7793177	-0.0004952259
475.2504	20.84799	13.98332	0.2986575	2.734171	0.8179793	-0.0004952259
475.4028	20.50362	14.21456	0.3269887	2.642431	0.703076	-0.0004952259
475.5552	20.84251	14.48967	0.333369	2.693272	0.7006447	-0.0004952259
475.7076	21.07986	14.98432	0.3287768	2.878731	0.692673	-0.0004952259
475.8600	21.38362	15.32153	0.3669046	2.763606	0.7007458	-0.0004952259
476.0124	20.8391	14.5699	0.3618534	2.552224	0.7725359	-0.0004952259
476.1648	20.07254	13.49739	0.3132071	2.493212	0.8598782	-0.0004952259
476.3172	18.7005	12.25122	0.2656732	2.372018	0.8574808	-0.0004952259
476.4696	17.76481	11.94484	0.2776852	2.203481	0.7837282	-0.0004952259
476.6220	15.95864	10.00076	0.2643041	1.6586	0.7736758	-0.0004952259
476.7744	16.64536	10.88974	0.2693423	1.914094	0.7928555	-0.0004952259
476.9268	18.6672	12.00097	0.315416	2.000586	0.9663613	-0.0004952259
477.0792	21.71544	13.17223	0.3375919	2.246243	1.281336	-0.0004952259
477.2316	22.3588	13.47532	0.3472908	2.286626	1.349942	-0.0004952259
477.3840	22.07293	14.04058	0.3645118	2.367018	1.200559	-0.0004952259
477.5364	21.71573	14.03428	0.3563549	2.412762	1.162147	-0.0004952259
477.6888	21.70344	14.01478	0.3707108	2.322464	1.125183	-0.0004952259
477.8412	20.59449	12.83657	0.3453699	2.093119	1.11426	-0.0004952259
477.9936	21.14073	12.42655	0.3531937	1.915872	1.254249	-0.0004952259
478.1460	21.34056	12.33604	0.3386519	1.971992	1.296037	-0.0004952259
478.2984	21.92922	13.5743	0.3515312	2.293548	1.213291	-0.0004952259
478.4508	20.85962	12.64707	0.3330366	2.104578	1.156748	-0.0004952259
478.6032	19.32289	11.76886	0.3065484	1.97812	1.032461	-0.0004952259
478.7556	17.435	10.85767	0.2916679	1.773133	0.8983981	-0.0004952259
478.9080	16.4176	11.05239	0.2984364	1.795925	0.727007	-0.0004952259
479.0604	16.62262	10.82884	0.2916625	1.763919	0.8076195	-0.0004952259
479.2128	17.32379	11.44244	0.3046717	1.884462	0.7906634	-0.0004952259
479.3652	16.65578	11.12137	0.2849975	1.89672	0.771078	-0.0004952259
479.5176	16.94291	12.15064	0.3170134	2.039241	0.6987287	-0.0004952259
479.6700	17.14535	13.39548	0.32006	2.420477	0.5181553	-0.0004952259
479.8224	18.27111	14.82756	0.3414437	2.754383	0.4439885	-0.0004952259
479.9748	18.44074	14.47934	0.3484842	2.601536	0.5530393	-0.0004952259
480.1272	18.88729	14.43755	0.3734596	2.441919	0.6558955	-0.0004952259
480.2796	19.5929	16.1856	0.3964709	2.867593	0.5532374	-0.0004952259
480.4320	19.70773	16.82967	0.4015768	3.044184	0.4691754	-0.0004952259
480.5844	18.98048	15.41108	0.3707007	2.770185	0.5347102	-0.0004952259
480.7368	19.27279	15.68936	0.3880686	2.757718	0.4807876	-0.0004952259
480.8892	18.41473	14.82421	0.3790257	2.533314	0.5086684	-0.0004952259
481.0416	18.83059	15.18699	0.382601	2.628689	0.4739207	-0.0004952259
481.1940	18.25296	14.16885	0.3589378	2.440835	0.5189306	-0.0004952259
481.3464	19.08712	14.45909	0.4030057	2.27588	0.6217353	-0.0004952259
481.4988	18.97507	14.46557	0.4160213	2.201757	0.6564085	-0.0004952259
481.6512	19.50486	14.2832	0.426121	2.08416	0.7437994	-0.0004952259
481.8036	19.48158	13.90926	0.4128483	2.041988	0.7531051	-0.0004952259
481.9560	19.5021	13.96484	0.3826403	2.236664	0.7743217	-0.0004952259
482.1084	19.03436	13.5743	0.358445	2.253124	0.7767966	-0.0004952259
482.2608	18.57354	13.23151	0.3453705	2.219773	0.7732984	-0.0004952259
482.4132	18.65948	13.2377	0.3347458	2.283941	0.813042	-0.0004952259
482.5656	18.49846	12.67599	0.3273343	2.147236	0.877938	-0.0004952259
482.7180	18.97354	12.40821	0.3361303	2.009876	1.032731	-0.0004952259
482.8704	18.16079	11.56178	0.3099798	1.891622	1.029697	-0.0004952259
483.0228	17.43021	11.04131	0.2891364	1.84678	0.9816389	-0.0004952259
483.1752	16.03626	9.699392	0.2619604	1.575674	0.9506276	-0.0004952259
483.3276	15.26982	9.134869	0.2419033	1.512112	0.9079453	-0.0004952259
483.4800	14.65681	9.376055	0.2382864	1.610582	0.7898151	-0.0004952259
483.6324	14.38253	8.827747	0.2628709	1.290839	0.8039197	-0.0004952259
483.7848	14.87507	8.731483	0.300835	1.037667	0.855514	-0.0004952259
483.9372	15.94742	9.072269	0.3358532	0.9418648	0.9457861	-0.0004952259
484.0896	17.04122	10.4993	0.3576607	1.271628	0.9067436	-0.0004952259
484.2420	17.16327	11.04286	0.3605634	1.428872	0.7990119	-0.0004952259
484.3944	16.21343	10.46902	0.3356893	1.390554	0.7151812	-0.0004952259
484.5468	15.204	10.30491	0.3134257	1.468294	0.6230559	-0.0004952259
484.6992	15.77076	10.89665	0.3161212	1.642199	0.613706	-0.0004952259
484.8516	16.80605	12.24702	0.3268011	2.012541	0.5830139	-0.0004952259
485.0040	17.58664	13.46631	0.3693716	2.154156	0.5092865	-0.0004952259
485.1564	17.15085	13.44711	0.3820163	2.073972	0.4328685	-0.0004952259
485.3088	16.20611	13.41567	0.3586772	2.200535	0.3038273	-0.0004952259
485.4612	15.33529	13.21084	0.3318115	2.292165	0.2325073	-0.0004952259
485.6136	15.16379	13.7304	0.3142605	2.561468	0.169706	-0.0004952259
485.7660	15.04678	13.3312	0.308401	2.467806	0.2018041	-0.0004952259
485.9184	14.9511	12.887	0.3047796	2.346618	0.263308	-0.0004952259
486.0708	14.77997	12.73926	0.2931634	2.367268	0.2766813	-0.0004952259
486.2232	15.52251	13.37286	0.3286277	2.362741	0.2922823	-0.0004952259
486.3756	17.32666	14.50732	0.37328	2.464974	0.4126739	-0.0004952259
486.5280	18.18437	14.53212	0.4023016	2.303011	0.5350277	-0.0004952259
486.6804	17.28078	13.05904	0.3636304	2.057214	0.6049397	-0.0004952259
486.8328	15.4321	11.11486	0.2927319	1.849082	0.6078684	-0.0004952259
486.9852	13.89469	9.427496	0.2588064	1.506811	0.6275702	-0.0004952259
487.1376	13.57712	8.414623	0.250204	1.232494	0.7233938	-0.0004952259
487.2900	13.69086	7.857904	0.2466726	1.07471	0.8109328	-0.0004952259
